id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
3140,-0.3817225396633148,-0.11674170196056366,0.236970081560636,1.9947834427710096,1,2,0.009864981347627677
3141,-0.5243699550628662,-0.17102240025997162,1.0701967054213422,1.9720041685105507,0,2,0.12509522996147832
3142,-0.48948219418525696,-0.007637545000761747,0.524990121914513,1.6563588947990069,0,2,0.01880746595908636
3143,-0.5541608929634094,-0.06805456429719925,0.4004861084960925,1.8453757388176515,0,2,0.14483562604320743
3144,-0.41010358929634094,-0.13581573963165283,0.48521623976994094,2.0351111319555306,1,2,0.03626639184438167
3145,-0.3544636070728302,-0.1318550556898117,0.43514923867038247,1.8973305701062109,1,2,0.012023652488620211
3146,-0.3761639893054962,-0.14359936118125916,0.4639637927289611,1.9306656841695133,1,2,0.014825026764124467
3147,-0.5711995363235474,-0.09924603998661041,0.7388133531311261,1.915697566513755,0,2,0.19690180210460925
3148,-0.3884105980396271,-0.14328500628471375,0.45762627413796014,1.9234885572453821,1,2,0.025721487686195164
3149,-0.4869564175605774,-0.008758564479649067,0.5082336014187022,1.7413588833161995,0,2,0.014797657172013206
3150,-0.3632431626319885,-0.12401209771633148,0.30075644066704954,1.9844592247737736,1,2,0.00860645509978933
3151,-0.40627428889274597,-0.130569726228714,0.09970070823305978,1.9527083254964148,1,2,0.04748170956346927
3152,-0.3733308017253876,-0.1401020735502243,0.5312058646249627,1.899727460800725,0,2,0.009107032526997929
3153,-0.5386434197425842,-0.04859639331698418,0.5811377044743069,1.804652678980793,0,2,0.07819962659188844
3154,-0.37444156408309937,-0.10335303843021393,0.27569328378119395,2.046246672695987,0,2,0.008744453275504218
3155,-0.44733551144599915,-0.1679561585187912,0.42890148459319827,2.1625427666390684,0,2,0.08799889001321652
3156,-0.41234177350997925,-0.08048851042985916,-0.029672055643762983,1.9698669812058283,0,2,0.06710638905565774
3157,-0.40019333362579346,-0.11859869956970215,-0.09084096002515658,2.055608761523873,0,2,0.047086039627157975
3158,-0.5084929466247559,-0.013517173938453197,0.4793114058566207,1.6758106714362473,0,2,0.019409759417629534
3159,-0.4154673218727112,-0.04556942358613014,0.19583989730559528,1.9936910063164401,0,2,0.09681147441321336
3160,-0.3553277850151062,-0.11307527124881744,0.328073067361189,1.9629042227382583,0,2,0.027352299941516042
3161,-0.3687647879123688,-0.04451458901166916,-0.29029589403297457,1.834633065970314,0,2,0.10256027041614103
3163,-0.4996636211872101,0.005020809825509787,0.5431689014049323,1.6741132488960293,0,2,0.041269607958515094
3166,-0.5111740231513977,-0.013640468008816242,0.5193570411439826,1.6494879688142439,0,2,0.02567259483729165
3167,-0.41990435123443604,-0.09756695479154587,0.2561207118015496,1.9086285767451248,1,2,0.05352891665913596
3169,-0.3590061068534851,-0.14865753054618835,0.3399407644375764,1.9084118869718,0,2,0.014889142637288333
3170,-0.3503701090812683,-0.1500733345746994,0.439516335109093,1.94921858425647,0,2,0.032377365858249074
3171,-0.4188406765460968,-0.10439826548099518,0.28023070073265044,2.135406687853689,0,2,0.037875053915782754
3172,-0.35183653235435486,-0.13315439224243164,0.5504097792542716,1.953233363344865,1,2,0.012170918009720234
3174,-0.4745432436466217,-0.01918790116906166,0.4637498904798511,1.7197595219392334,0,2,0.01332353353837777
3175,-0.42865872383117676,-0.18531586229801178,0.4970090832169002,1.6665930842527668,0,2,0.12044864374857825
3176,-0.3932950496673584,-0.06840533763170242,0.0689874150481966,2.0905785016829834,0,2,0.03636987996383376
3177,-0.38172054290771484,-0.08404853940010071,0.112105814761739,2.0334088546654385,0,2,0.02036706804116031
3180,-0.5601891279220581,-0.13610568642616272,0.980455863192402,2.0793354241304822,0,2,0.1342465079218137
3181,-0.5581128597259521,-0.12721191346645355,0.9705252750019627,2.0081191950517865,1,2,0.13800415233026064
3182,-0.34896257519721985,-0.12555116415023804,0.5044521961061529,1.9210414651342578,0,2,0.013063996707380008
3183,-0.569579005241394,-0.1152215376496315,0.21163846335094283,1.1607540957705453,0,2,0.7223785363898928
3184,-0.49557510018348694,-0.03640781715512276,0.6035152530508759,1.6541254749178418,1,2,0.017105168195882363
3185,-0.35246339440345764,-0.12224086374044418,0.34537379851484795,1.9257721246355224,1,2,0.010108369318571541
3187,-0.4149204194545746,-0.11619070917367935,0.3640292177250603,1.9466927421485956,0,2,0.027228316494741004
3188,-0.37706804275512695,-0.15075884759426117,0.4317485892739231,1.9452463272337122,1,2,0.01759984059273854
3189,-0.402994841337204,-0.11473535001277924,0.18898800427615622,1.9429313908669357,0,2,0.03952910633520408
3190,-0.448485404253006,-0.11313420534133911,0.2864635511838068,2.0944807650178516,0,2,0.060287762224027694
3191,-0.37114423513412476,-0.10217011719942093,0.4213679073248767,2.0724989124190265,1,2,0.021151951432505506
3192,-0.3990296721458435,-0.1532880961894989,0.42128907659302484,1.999986081005636,0,2,0.03932368531440505
3193,-0.511629045009613,-0.026804566383361816,0.46130981726691245,1.7873190127285599,0,2,0.03171627968174675
3194,-0.39545297622680664,-0.16724154353141785,0.5642975439596168,1.906161883053182,0,2,0.04504344917780282
3195,-0.47867098450660706,-0.009364948607981205,0.49027087445514544,1.713795806531652,1,2,0.014370833611185478
3196,-0.39481478929519653,-0.09785617142915726,0.3245666865724006,2.1158405328178587,0,2,0.020439595559647025
3197,-0.42671844363212585,-0.16516363620758057,0.773972618094888,1.9378556266881537,1,2,0.09426238107562314
3198,-0.3791298568248749,-0.12360762804746628,0.31407540793272604,1.984092432463532,1,2,0.00889426710295512
3199,-0.3763805329799652,-0.15439386665821075,0.3605817488103242,1.8665019155894411,0,2,0.03235522972332617
3200,-0.5215593576431274,-0.1730518937110901,1.0513762999016927,1.9974812625234704,1,2,0.12941392811884994
3202,-0.5090152025222778,-0.05655195191502571,0.42455812250046027,1.7704062575872013,1,2,0.06772859244359317
3203,-0.38935792446136475,-0.10399260371923447,0.24242587330312687,2.0296376644436482,1,2,0.02436707209027302
3204,-0.3792682886123657,-0.13667210936546326,0.3502787850142238,1.9138051062571841,0,2,0.01550631008163081
3206,-0.36560583114624023,-0.1535143107175827,0.5457178697377457,1.8753984643173305,0,2,0.018221722292016563
3207,-0.37536415457725525,-0.07387880980968475,0.24299504668150332,2.0404732214871597,0,2,0.024054082929055535
3208,-0.4298260807991028,-0.13090024888515472,0.4138437600524469,2.212198984934301,1,2,0.04197238774401539
3209,-0.3918863534927368,-0.16248199343681335,0.5467338337412887,1.9253760135029694,1,2,0.03695813007236426
3210,-0.3969346880912781,-0.07211501896381378,0.20173500055626173,2.032170642431265,1,2,0.046620380599848445
3211,-0.3941737115383148,-0.10351025313138962,0.41610164568784813,2.1045855094614794,1,2,0.027127761699952607
3212,-0.3869449198246002,-0.15403129160404205,0.5354219253982294,1.8605122528934448,0,2,0.027671329713317913
3213,-0.4988133907318115,-0.04655076563358307,0.6243313745871742,1.8082213560524443,0,2,0.025266363021290702
3214,-0.4017358422279358,-0.11635221540927887,0.3961644373085716,2.0797323530713605,0,2,0.012823760966219584
3215,-0.4122847616672516,-0.11846751719713211,0.4840207015752063,2.144049632574548,1,2,0.02615702955893258
3216,-0.5000219345092773,-0.17414335906505585,0.9267199793967804,1.871159557682036,0,2,0.15448869384029223
3217,-0.43383267521858215,-0.1445961445569992,0.1891305285068615,1.9589291862565885,0,2,0.10058890919075436
3218,-0.5126923322677612,-0.17979498207569122,1.2044578233442784,1.973530895009426,1,2,0.15796506655660997
3219,-0.38383856415748596,-0.10168655216693878,0.23597188388050822,1.9748870593212913,0,2,0.02060298221095055
3220,-0.49993976950645447,-0.01837020553648472,0.5297262964642137,1.6740515384183685,0,2,0.01811208674883416
3221,-0.4139087498188019,-0.09987769275903702,0.2725752439012447,2.1227537845734052,0,2,0.029715553288087143
3223,-0.3728826940059662,-0.07688482105731964,0.11378144291352184,2.04153379393304,0,2,0.03715462621320679
3224,-0.38412222266197205,-0.12571315467357635,0.5733252646610335,2.0150716569059406,1,2,0.013275570968741
3225,-0.36342328786849976,-0.11428221315145493,0.3997606343468383,1.9895821051435707,0,2,0.0292227248536804
3226,-0.48683685064315796,-0.01130210142582655,0.47239968394591736,1.680138963243061,0,2,0.013353988313238018
3227,-0.5446988940238953,-0.08387096971273422,0.4342274951092751,1.6792797562348267,0,2,0.13414013518404552
3228,-0.47758910059928894,-0.03387833386659622,0.521525881109406,1.8876992286277359,1,2,0.02475420563832965
3229,-0.5501423478126526,-0.037601057440042496,0.6592743047724828,1.8384426793669717,0,2,0.07423084243637466
3230,-0.5682429075241089,-0.12506292760372162,0.2785686404105329,1.4545356425568183,0,2,0.5883447314010202
3231,-0.5384750366210938,-0.045053623616695404,0.7133782632205886,2.0169989512536883,0,2,0.043614480513290366
3232,-0.4874497056007385,-0.018472857773303986,0.5177786753711616,1.7270765589002117,0,2,0.009863087629641025
3234,-0.5106427669525146,-0.04434593766927719,0.48635814937438804,1.7929558828167578,0,2,0.025964540644434358
3235,-0.39868631958961487,-0.17677618563175201,0.46577001362619636,1.8293584442719346,1,2,0.07794433311382298
3236,-0.4298170804977417,-0.0934458002448082,0.16563629136284944,2.0463197383216665,0,2,0.04294169147043736
3237,-0.5058261156082153,-0.04694581404328346,0.5981947050270287,1.799848758077442,0,2,0.030429922086988224
3238,-0.5016199946403503,-0.003947610035538673,0.49203450202326127,1.606261020612896,0,2,0.025905971077418752
3239,-0.3635474145412445,-0.14984798431396484,0.5202559053220207,1.8647399568671186,1,2,0.014541667891742908
3240,-0.372313529253006,-0.12662002444267273,0.4147907924917477,1.93072331622916,1,2,0.01226280860702432
3241,-0.39421066641807556,-0.05274467542767525,0.24237985836926232,2.0136201395237303,1,2,0.053281016355315514
3242,-0.4161231219768524,-0.13208913803100586,0.28488403393507644,2.041849112235966,1,2,0.041604734713800835
3243,-0.507336437702179,-0.006213783752173185,0.6209277217932675,1.7026993915896111,1,2,0.0347138942943954
3244,-0.4186943471431732,-0.060825854539871216,0.3800503146355271,2.0433793264634557,1,2,0.05616524504013438
3246,-0.40641433000564575,-0.08207899332046509,0.3839877099631065,2.0520608987402182,0,2,0.056724805505115536
3247,-0.36431917548179626,-0.14866194128990173,0.3271875336068945,1.8781833672918211,0,2,0.013027004405866887
3249,-0.4289090633392334,-0.12772884964942932,0.4586771532888752,2.007038447425824,0,2,0.04617812754026143
3250,-0.47247856855392456,-0.002450835658237338,0.4689353666171018,1.7121434060463312,0,2,0.028838062372952365
3251,-0.5513975024223328,-0.13400201499462128,1.0437849562747925,2.084467238301541,1,2,0.13096446220666913
3252,-0.3621313273906708,-0.13472415506839752,0.45844902147060385,1.9330209941169256,1,2,0.009622489478286405
3253,-0.3827022314071655,-0.10918979346752167,0.2655779105799486,2.034846594739704,0,2,0.014429673040228342
3254,-0.3790908753871918,-0.09702474623918533,0.08902659355648189,2.161966383103455,0,2,0.054204616632641166
3255,-0.4007430970668793,-0.10697358101606369,0.3611495852710114,2.0348330476776337,1,2,0.029225759163837628
3256,-0.40878915786743164,-0.11637963354587555,0.2657415522967902,1.9741278654634415,0,2,0.0138431294741261
3257,-0.5159497857093811,-0.01644310913980007,0.645458703633644,1.736864299959205,0,2,0.023121243112144085
3259,-0.4000574052333832,-0.11043249070644379,0.2069731420195841,1.9909066009758227,0,2,0.025041553361556345
3260,-0.38120222091674805,-0.15400181710720062,0.4979194656769084,1.9123039919422669,1,2,0.031278905856265006
3261,-0.35560342669487,-0.12746424973011017,0.4816569027133235,1.952151389705687,1,2,0.015773206689878912
3262,-0.33509552478790283,-0.13513001799583435,0.3677647267416261,1.9055410197343206,0,2,0.04088588869497165
3264,-0.4166763126850128,-0.10640522837638855,0.29035095564045693,1.9656828898094247,0,2,0.03290612261636384
3266,-0.4053008556365967,-0.028566081076860428,-0.010320986864422215,2.1837928466431102,1,2,0.08717714202714416
3267,-0.36748701333999634,-0.15016071498394012,0.4538119428525185,1.8248283323655772,1,2,0.011999875516960752
3268,-0.5677058696746826,-0.119280606508255,0.37115715064763516,1.6347840651771042,0,2,0.2777592393157706
3269,-0.5414320230484009,-0.06973407417535782,0.5430278175453431,1.9105617182618944,0,2,0.09834913855934305
3270,-0.40980634093284607,-0.17969787120819092,0.46266220913304773,1.7080728883206393,0,2,0.10991068657436891
3271,-0.5448262095451355,-0.16275900602340698,0.8238800336631734,1.801612828258775,0,2,0.1926773464448972
3272,-0.3744313418865204,-0.14633625745773315,0.3952736264430993,1.9770035226342697,1,2,0.017514599010257637
3273,-0.3789949119091034,-0.0698164775967598,0.14375432485189177,2.110169411189968,0,2,0.03737951393349342
3274,-0.3833460211753845,-0.11674053966999054,0.43355789160443947,2.0418052984447597,0,2,0.011829678477885951
3275,-0.42654839158058167,-0.11077519506216049,0.3297923615541116,2.0855361805466006,1,2,0.03137389594308146
3276,-0.3837625980377197,-0.10652092844247818,-0.10086018795243677,2.057071615102045,0,2,0.03375038275821759
3277,-0.3686569333076477,-0.14363552629947662,0.4345670609515157,1.9502637484905643,0,2,0.01246632453795427
3279,-0.4063785970211029,-0.09298115223646164,0.2131938860538918,2.1630988943746274,1,2,0.024260160636987455
3280,-0.37031710147857666,-0.1401669830083847,0.5127750602757977,1.9490865222204863,1,2,0.00774872048321394
3281,-0.3740933835506439,-0.16895195841789246,0.39583165852920854,1.922862620789392,0,2,0.06564328767549153
3282,-0.48867905139923096,-0.13299810886383057,0.18161373006098386,1.4973949623608664,0,2,0.28251422889603706
3283,-0.5340058207511902,-0.1446659117937088,0.39423598953860817,1.7863350467228452,0,2,0.09284899280700055
3284,-0.4825410544872284,-0.010625854134559631,0.5729788737456667,1.7113135561415165,0,2,0.014998118667128508
3285,-0.3867962658405304,-0.05569447949528694,0.14061765846982677,2.080500301949363,0,2,0.03343790965085216
3286,-0.5001609325408936,-0.053452812135219574,0.6353611888476632,1.776519806031591,0,2,0.037162109329787904
3287,-0.35643425583839417,-0.12027502804994583,0.30238883908583947,2.031154320289241,0,2,0.01753510265211237
3288,-0.3646017014980316,-0.13312482833862305,0.4860027337594977,1.996678831916981,1,2,0.01569508494397822
3291,-0.37696409225463867,-0.13147518038749695,0.3795628467369083,1.945025118054675,1,2,0.006486794154994575
3292,-0.4130706489086151,-0.1024244874715805,0.18904481550392424,2.0428777926592954,1,2,0.050655310589761235
3293,-0.5041205286979675,-0.018940122798085213,0.6129547719745312,1.6041379689165989,0,2,0.017890476369641688
3294,-0.5087770223617554,-0.05295905843377113,0.5579645505259097,1.8709035420720328,0,2,0.03774154738076815
3296,-0.3829028606414795,-0.12122787535190582,0.5250057428304858,2.002107326495514,0,2,0.01715104885324175
3297,-0.35645461082458496,-0.1431625634431839,0.4326752765549218,1.9086891156049393,0,2,0.014488578632163743
3298,-0.35462722182273865,-0.13902221620082855,0.37451007733887776,1.9039623880221364,0,2,0.019241383193785534
3299,-0.38135409355163574,-0.13784343004226685,0.2936418198310864,1.9113300025356512,1,2,0.01376122816486276
3300,-0.5525429248809814,-0.045779090374708176,0.5483159433500022,1.959183823676387,0,2,0.0605283725213928
3301,-0.49328669905662537,-0.0012343889102339745,0.5560029768892448,1.7377796321705241,0,2,0.02382976153809551
3302,-0.37237098813056946,-0.1018819585442543,0.023394757628037326,2.0294598849781105,0,2,0.010671693939704954
3303,-0.5067704916000366,-0.047351814806461334,0.531462896925191,1.7092393309316067,0,2,0.026281778468007274
3305,-0.4652308225631714,-0.13566581904888153,0.19773421289846158,1.9563688783654773,0,2,0.11628239581341736
3306,-0.3862229883670807,-0.13364791870117188,0.3408226484368593,1.952860070813427,1,2,0.0322039334584203
3307,-0.4191913604736328,-0.11569195240736008,0.4105141113681674,2.045917493379703,0,2,0.037803740630721984
3308,-0.4021264612674713,-0.03314032033085823,-0.05989545266051086,2.1801642775606958,0,2,0.08428571859675134
3309,-0.5272262692451477,-0.12908755242824554,0.4318699161860486,1.8001910019464058,1,2,0.0804923075694983
3310,-0.41642796993255615,-0.16343238949775696,-0.050109713096806875,1.9419705688135844,1,2,0.15981292803062996
3311,-0.5404987335205078,-0.14287415146827698,0.4206175230180634,1.728262974972294,0,2,0.12905430632290177
3312,-0.42581140995025635,-0.11615706980228424,0.2147899279183125,2.0788129807283164,1,2,0.0472854911367064
3313,-0.39382293820381165,-0.12758475542068481,0.5086523215040498,2.0078222707824818,0,2,0.023880136411899018
3314,-0.5369508862495422,-0.1512778401374817,0.43016584215714226,1.7693319139267414,1,2,0.09415351956410095
3315,-0.5256023406982422,-0.055289801210165024,0.3805571388824008,1.6955444835910727,0,2,0.05555675049752159
3316,-0.37069013714790344,-0.16023464500904083,0.4235893978104235,1.8613649333248514,0,2,0.024287290842209257
3317,-0.5497099757194519,-0.07064726948738098,0.47741004542766263,1.868987511898943,0,2,0.10991708846532788
3318,-0.5164141654968262,-0.14363154768943787,0.4246240664329637,1.8748100970081552,1,2,0.07501476784910346
3320,-0.3528461456298828,-0.13253137469291687,0.3295643221882116,1.9330814945278698,1,2,0.0070717384745277645
3321,-0.37611404061317444,-0.12844017148017883,0.34147034128432296,1.9051961537519948,1,2,0.011572954185872628
3322,-0.48430725932121277,-0.18030677735805511,0.3067740565208497,2.0888860658095965,0,2,0.12477303891621264
3323,-0.4237094819545746,-0.156746968626976,0.3840813080048369,1.9351248191430523,0,2,0.0844371323339666
3324,-0.4964163303375244,-0.03804972022771835,0.5784184283437704,1.7447702579530828,1,2,0.011442968197357477
3325,-0.5209667682647705,-0.14694306254386902,0.5517521346902867,1.8749005863093653,0,2,0.08167758370886535
3326,-0.4212031364440918,-0.09331946074962616,0.17100982155744546,2.1482552108344364,1,2,0.03809211947590414
3327,-0.4016207456588745,-0.12048138678073883,0.3833451272497364,2.089533500450567,0,2,0.016146281531716666
3329,-0.4088740646839142,-0.14053335785865784,0.38304078170650524,2.1073624515221177,0,2,0.035500010827742005
3330,-0.37725475430488586,-0.1311618536710739,0.3221290781366103,1.9398326368499224,1,2,0.008850093101784898
3332,-0.34728923439979553,-0.13092011213302612,0.317568990260945,1.8833555135844633,0,2,0.014387233244235853
3333,-0.5453466773033142,-0.07194525003433228,0.4183537282920617,1.7644467449622705,0,2,0.11100283065840426
3334,-0.40240103006362915,-0.051684681326150894,0.18087290499611744,2.055491333078194,1,2,0.09294106281587894
3335,-0.3707077205181122,-0.11638090014457703,0.3813246886173251,1.9726945372561957,1,2,0.011096677089924262
3336,-0.48641639947891235,-0.1829937845468521,0.30009970293513943,1.9278345434753303,1,2,0.14583158063193963
3337,-0.4071568250656128,-0.12043648213148117,0.2891349688256768,1.946983550685566,0,2,0.03414816328134971
3338,-0.47820258140563965,-0.14539013803005219,0.4410638112044791,1.848807537133902,0,2,0.09736830434573351
3339,-0.4877117872238159,-0.014634515158832073,0.5499900989061342,1.642719580094612,0,2,0.015102140186465836
3340,-0.35436999797821045,-0.08205464482307434,-0.15274911232466243,2.092301378808195,0,2,0.04126189520931712
3341,-0.40171539783477783,-0.1076582744717598,0.3363775099871598,2.0835074063848134,1,2,0.021950531469295983
3342,-0.3831803500652313,-0.11897511780261993,0.36018230215578506,2.046241391574832,1,2,0.01014372427460028
3343,-0.36150234937667847,-0.06839991360902786,-0.18740690809291966,2.1303463196715486,0,2,0.0477436362101436
3344,-0.3617403507232666,-0.13353145122528076,0.4410631205115097,1.9260635845085152,1,2,0.011118925801396111
3345,-0.3867688775062561,-0.13135434687137604,0.508388947254863,1.995173392253607,1,2,0.012789910336423908
3346,-0.37862882018089294,-0.08909112960100174,0.06264034064948669,1.9642903791600141,1,2,0.023694381349977478
3347,-0.3648357689380646,-0.12852376699447632,0.3396764419171495,1.9169009357896125,0,2,0.01058071474146792
3348,-0.4858568608760834,-0.011163062416017056,0.5217522711494834,1.7173529540072596,0,2,0.01220803899744236
3349,-0.4224797189235687,-0.15859882533550262,0.5516724269241562,2.020554097942432,0,2,0.05408431220939916
3350,-0.35476359724998474,-0.12374366074800491,0.37359232419591465,2.011156171845307,0,2,0.009855813508625648
3351,-0.3610990345478058,-0.14017833769321442,0.41799619233783225,1.9356078383733462,1,2,0.009641935585535746
3352,-0.4083501696586609,-0.17100098729133606,0.510547340079959,1.8539589134628944,0,2,0.06238712126146057
3353,-0.3728765547275543,-0.12546014785766602,0.466073116387505,2.0269225522218246,1,2,0.012425086306502856
3354,-0.5124760866165161,-0.1798984259366989,1.043222465822296,1.936196377423266,0,2,0.1497642610352395
3356,-0.39045798778533936,-0.05237627774477005,0.13141425319752584,2.194089344274869,1,2,0.04919398039174657
3357,-0.4051435887813568,-0.1480940729379654,0.5142086880928518,1.9821915520204585,0,2,0.04430845669733467
3358,-0.41969797015190125,-0.1419905126094818,0.23526601917416054,1.9373769514901822,1,2,0.06991120121224052
3359,-0.3969383239746094,-0.07045411318540573,0.31432900007435605,2.05760506644117,1,2,0.04630149364892021
3360,-0.37902626395225525,-0.13527123630046844,0.5102077376680394,1.9525565200028854,1,2,0.011225703833995473
3362,-0.5046871900558472,-0.0292860995978117,0.4479096009263306,1.5661016695628602,0,2,0.013812011976253749
3363,-0.48305824398994446,-0.0299698356539011,0.5176141847930503,1.7452360558018125,0,2,0.007542300908259199
3364,-0.5018749237060547,-0.026306867599487305,0.4986418734648196,1.7336646379554723,0,2,0.019123617844568994
3365,-0.40020039677619934,-0.10864001512527466,0.2960053669216369,2.0271657393025517,1,2,0.019706773859846524
3367,-0.37867775559425354,-0.17104914784431458,0.3041667369389606,1.8123596498390582,1,2,0.0660208993991483
3368,-0.4242804944515228,-0.1720065176486969,0.16918465614316705,2.06600567475011,0,2,0.10092234356962264
3369,-0.40167295932769775,-0.10528235882520676,0.16049698957731462,2.0128099610603454,1,2,0.021486183640828285
3370,-0.413636714220047,-0.057644493877887726,0.12833485149814847,1.928597390851098,0,2,0.12349082627348079
3371,-0.3945064842700958,-0.052503831684589386,0.20928202634086882,1.9612873179278376,0,2,0.06258921863574204
3372,-0.5582062005996704,-0.12731359899044037,0.9082828158954651,2.0213972419973563,1,2,0.14402596913691615
3373,-0.3965093195438385,-0.10319811850786209,0.2952033562579212,2.048243916724421,0,2,0.04155839057925349
3374,-0.43224531412124634,-0.10590546578168869,0.39558060387315724,2.1393326838266558,1,2,0.04715799942144111
3375,-0.3954809010028839,-0.026463055983185768,-0.09633145955772796,1.5561028581252296,0,2,0.2034153322862716
3376,-0.48626530170440674,-0.15450230240821838,0.6300629044566184,1.880145840936423,0,2,0.10939960432537715
3377,-0.37343329191207886,-0.14511889219284058,0.46116499006486017,1.8979582432073845,0,2,0.027602859608253098
3378,-0.3577847480773926,-0.14527814090251923,0.4250795167640979,1.8794235211984909,1,2,0.014167708255850002
3379,-0.3843086361885071,-0.07971800118684769,0.19917709222927754,2.0483688494038423,1,2,0.03447482530842748
3380,-0.41326069831848145,-0.11035553365945816,0.25952589037148616,2.0640917596622974,0,2,0.03255334582440342
3381,-0.357259064912796,-0.13437023758888245,0.49403748125027763,1.9148984651116814,1,2,0.01636901576001828
3382,-0.5348458886146545,-0.15250331163406372,0.4601495833569322,1.9105604138612982,0,2,0.0847179956245139
3383,-0.44922295212745667,-0.12816588580608368,0.5257201076973991,2.1565747386663427,0,2,0.049086205061570284
3384,-0.5000594854354858,-0.009103859774768353,0.5325816728353666,1.6275200058317814,0,2,0.021249219796993655
3387,-0.4905175566673279,-0.01390613429248333,0.5310776979581692,1.6517784786772303,0,2,0.010863246528363197
3388,-0.5295102000236511,-0.065748430788517,0.38647017775531023,1.7684626442087577,0,2,0.07784949002206773
3389,-0.4661215841770172,-0.11954381316900253,0.22494246965448106,1.9685287937069476,0,2,0.0923814939590365
3390,-0.5163196325302124,-0.032654449343681335,0.5295672319417252,1.736456260456646,0,2,0.035791684144457436
3391,-0.37115398049354553,-0.14615625143051147,0.5613670815668121,1.9344121474073757,1,2,0.01747088489915193
3392,-0.5454668402671814,-0.03864411637187004,0.6226385031266057,1.837361118822264,1,2,0.061764382092164276
3393,-0.40001851320266724,-0.11435353010892868,0.2727686542666041,2.0368069163954123,0,2,0.03319586800854504
3394,-0.5215432643890381,-0.0417957566678524,0.4855188331730064,1.8918707721236077,1,2,0.03319715100829445
3395,-0.39023450016975403,-0.11309103667736053,0.26974388459860416,2.017264427920655,0,2,0.020631052243216413
3396,-0.3500629663467407,-0.12732145190238953,0.3437224404133567,1.993791204516259,0,2,0.011251341407582029
3397,-0.3705335855484009,-0.13283449411392212,0.3978775271279533,1.9431839077957818,0,2,0.00673595101901736
3398,-0.3953165113925934,-0.03196730092167854,-0.0809999861483222,2.1361841999667845,0,2,0.0891296294966917
3399,-0.4899674355983734,-0.0009423644514754415,0.36921772755042664,1.7977437615573937,1,2,0.02440800394234526
3400,-0.5125503540039062,-0.0350566990673542,0.5331588203063906,1.7716392115789175,0,2,0.02787000308731823
3401,-0.48339566588401794,-0.15280677378177643,0.46605234318109834,1.9050118595241212,0,2,0.11284432839592688
3402,-0.4499151110649109,-0.12783929705619812,0.5287940082967078,1.9574360843063665,1,2,0.06908141219773749
3403,-0.35877692699432373,-0.11141227930784225,0.24297740846280452,2.012227661440623,0,2,0.014190905446085018
3405,-0.39999839663505554,-0.044235214591026306,0.04791230023204929,2.278884159851337,0,2,0.05813721014763707
3407,-0.5675746202468872,-0.12294365465641022,0.40858252415991736,1.5597496592481466,0,2,0.2864027377441356
3408,-0.5037476420402527,-0.1445903331041336,0.17470095650424472,1.677065952799813,0,2,0.2549461794264808
3411,-0.3630121052265167,-0.12081435322761536,0.2800834158759961,1.9577074031291142,0,2,0.010951647890943913
3413,-0.5581671595573425,-0.08212094008922577,0.325299332270987,1.535553016056023,0,2,0.2144794868512238
3414,-0.5179818272590637,-0.05101960152387619,0.5200026024969443,1.713575822687543,1,2,0.05083983998719037
3415,-0.3801520764827728,-0.0951266810297966,0.2761732676508986,1.9854648222503093,1,2,0.027996219849412415
3416,-0.36607977747917175,-0.15606217086315155,0.46382802899363557,1.8941812087887766,0,2,0.018258594858611296
3417,-0.49713099002838135,-0.025244517251849174,0.5442328856667745,1.6842926769861477,1,2,0.011598999241557334
3418,-0.4191350042819977,-0.08317174762487411,0.40902738748901635,1.9205310873960444,1,2,0.06840906847816243
3419,-0.3710058629512787,-0.14162030816078186,0.4599745224714477,1.9283427939437876,0,2,0.014177469134065162
3421,-0.4038178026676178,-0.13971900939941406,0.41027837977599424,2.0473338859145267,1,2,0.033462516669150504
3422,-0.3720915615558624,-0.1451583057641983,0.5434779397966354,1.9293051168270825,1,2,0.020865705841362103
3423,-0.5320873856544495,-0.14178012311458588,0.5892857772983905,1.7416337523582004,1,2,0.09385534030315883
3424,-0.45852163434028625,-0.13006046414375305,0.22740439271423668,2.0054762640020254,0,2,0.09772302252303325
3425,-0.4639917314052582,-0.14872674643993378,0.5617641191184536,1.9254906376308631,1,2,0.08912591188386337
3426,-0.4936543405056,-0.023409726098179817,0.6072151451873918,1.70741986349495,0,2,0.009354838375953073
3427,-0.4788288176059723,-0.144685298204422,0.5840825981950891,1.9147267243601398,0,2,0.1066333992497475
3428,-0.5613487958908081,-0.05275123938918114,0.5757496329326,1.886142894674296,0,2,0.10164051864715005
3429,-0.4561358392238617,-0.15025624632835388,0.411297855100897,1.7978733596111067,1,2,0.13594533178032958
3430,-0.5268232822418213,-0.03338804468512535,0.7069757006868957,1.8686378472983487,0,2,0.04567572353607986
3431,-0.40893077850341797,-0.11047832667827606,0.35654244099826177,2.0630924671560797,1,2,0.02974122312215949
3432,-0.34981682896614075,-0.025728031992912292,-0.6102857888445264,1.9089323566752119,0,2,0.14147656979369044
3433,-0.5002431273460388,-0.01870189979672432,0.5966878221960469,1.68068996751004,1,2,0.014838999750423179
3434,-0.35524818301200867,-0.13482783734798431,0.4322984158744965,1.8947029139687577,0,2,0.007833775287971363
3435,-0.5011448860168457,-0.006218149792402983,0.6046666828696441,1.7152474689455313,0,2,0.020433499745382458
