id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
3282,-0.48867905139923096,-0.13299810886383057,-0.3331558108329773,-0.36879846453666687,0,2,0.2885614053799568
3283,-0.5340058207511902,-0.1446659117937088,-0.3389013111591339,-0.2702122628688812,0,2,0.037656730205112635
3284,-0.4825410544872284,-0.010625854134559631,-0.3410782814025879,-0.2750391960144043,0,2,0.008458736820909068
3285,-0.3867962658405304,-0.05569447949528694,-0.22308054566383362,-0.19772520661354065,0,2,0.024106326633494053
3286,-0.5001609325408936,-0.053452812135219574,-0.13448359072208405,-0.07747090607881546,0,2,0.02950765714655466
3287,-0.35643425583839417,-0.12027502804994583,-0.09802400320768356,-0.11955110728740692,0,2,0.014685983440691844
3288,-0.3646017014980316,-0.13312482833862305,-0.3142368793487549,-0.3649844229221344,1,2,0.012246909268030862
3291,-0.37696409225463867,-0.13147518038749695,-0.19291925430297852,-0.17838388681411743,1,2,0.005581140241020549
3292,-0.4130706489086151,-0.1024244874715805,-0.33969205617904663,-0.27342963218688965,1,2,0.049557669433823705
3293,-0.5041205286979675,-0.018940122798085213,-0.20887069404125214,-0.15635517239570618,0,2,0.01052305571871332
3294,-0.5087770223617554,-0.05295905843377113,-0.24330507218837738,-0.24801653623580933,0,2,0.027746616897609024
3296,-0.3829028606414795,-0.12122787535190582,-0.3044529855251312,-0.33942654728889465,0,2,0.013857465187118159
3297,-0.35645461082458496,-0.1431625634431839,-0.2345900535583496,-0.31009092926979065,0,2,0.010235410277009614
3298,-0.35462722182273865,-0.13902221620082855,-0.1256868690252304,-0.08037488907575607,0,2,0.015195535673189677
3299,-0.38135409355163574,-0.13784343004226685,-0.33796757459640503,-0.271658718585968,1,2,0.009968090182430374
3300,-0.5525429248809814,-0.045779090374708176,-0.19308771193027496,-0.13186287879943848,0,2,0.03623414752233781
3301,-0.49328669905662537,-0.0012343889102339745,-0.22620108723640442,-0.2177465409040451,0,2,0.016115616140636915
3302,-0.37237098813056946,-0.1018819585442543,-0.33693602681159973,-0.2734552323818207,0,2,0.008714513159543484
3303,-0.5067704916000366,-0.047351814806461334,-0.2219122350215912,-0.30532196164131165,0,2,0.017689240619101092
3305,-0.4652308225631714,-0.13566581904888153,-0.2891109883785248,-0.2721228301525116,0,2,0.12413071860562698
3306,-0.3862229883670807,-0.13364791870117188,-0.3377666771411896,-0.27199655771255493,1,2,0.02681036258102753
3307,-0.4191913604736328,-0.11569195240736008,-0.3376065194606781,-0.2721732258796692,0,2,0.03116081592144245
3308,-0.4021264612674713,-0.03314032033085823,-0.325130432844162,-0.37062591314315796,0,2,0.06538908104845116
3309,-0.5272262692451477,-0.12908755242824554,-0.18938888609409332,-0.1866888552904129,1,2,0.036656246303522336
3310,-0.41642796993255615,-0.16343238949775696,-0.21310769021511078,-0.16204328835010529,1,2,0.12748422042638088
3311,-0.5404987335205078,-0.14287415146827698,-0.31901511549949646,-0.36241841316223145,0,2,0.052436184626556234
3312,-0.42581140995025635,-0.11615706980228424,0.06322764605283737,0.045011840760707855,1,2,0.04563867040080167
3313,-0.39382293820381165,-0.12758475542068481,-0.312991201877594,-0.36463773250579834,0,2,0.01826046932058315
3314,-0.5369508862495422,-0.1512778401374817,-0.2435009479522705,-0.18739700317382812,1,2,0.03928639109289858
3315,-0.5256023406982422,-0.055289801210165024,-0.30737796425819397,-0.3682495653629303,0,2,0.043662681189279996
3316,-0.37069013714790344,-0.16023464500904083,-0.33987584710121155,-0.27304449677467346,0,2,0.015308428617826579
3317,-0.5497099757194519,-0.07064726948738098,-0.3389877676963806,-0.273163378238678,0,2,0.08456889873913721
3318,-0.5164141654968262,-0.14363154768943787,-0.19064660370349884,-0.18902592360973358,1,2,0.03339881886129835
3320,-0.3528461456298828,-0.13253137469291687,-0.11597409099340439,-0.10682086646556854,1,2,0.006113233207585381
3321,-0.37611404061317444,-0.12844017148017883,-0.23767273128032684,-0.2313336730003357,1,2,0.009303966005338532
3322,-0.48430725932121277,-0.18030677735805511,-0.34031277894973755,-0.2738010883331299,0,2,0.07445070612812435
3323,-0.4237094819545746,-0.156746968626976,-0.229205921292305,-0.19393104314804077,0,2,0.08844892734921861
3324,-0.4964163303375244,-0.03804972022771835,-0.35998693108558655,-0.36511877179145813,1,2,0.00674971585088389
3325,-0.5209667682647705,-0.14694306254386902,-0.2892841696739197,-0.2986046373844147,0,2,0.03227572797530798
3326,-0.4212031364440918,-0.09331946074962616,-0.3403594493865967,-0.288703978061676,1,2,0.034456559321438374
3327,-0.4016207456588745,-0.12048138678073883,-0.2973840832710266,-0.3002355098724365,0,2,0.011623777507868548
3329,-0.4088740646839142,-0.14053335785865784,-0.33975204825401306,-0.2732955515384674,0,2,0.031270850802135146
3330,-0.37725475430488586,-0.1311618536710739,-0.33805862069129944,-0.270745187997818,1,2,0.006404432928144831
3332,-0.34728923439979553,-0.13092011213302612,-0.2955968379974365,-0.2628280818462372,0,2,0.009148861943471795
3333,-0.5453466773033142,-0.07194525003433228,-0.32721906900405884,-0.3668054938316345,0,2,0.08237753932220122
3334,-0.40240103006362915,-0.051684681326150894,-0.33802667260169983,-0.27125975489616394,1,2,0.06575167069894278
3335,-0.3707077205181122,-0.11638090014457703,-0.18721072375774384,-0.12791229784488678,1,2,0.009938566861770389
3336,-0.48641639947891235,-0.1829937845468521,-0.338814377784729,-0.27412572503089905,1,2,0.08396206274218623
3337,-0.4071568250656128,-0.12043648213148117,-0.21050478518009186,-0.1738908439874649,0,2,0.027362744926518787
3338,-0.47820258140563965,-0.14539013803005219,-0.3391346335411072,-0.2725071609020233,0,2,0.06597299961291955
3339,-0.4877117872238159,-0.014634515158832073,-0.30882057547569275,-0.35111793875694275,0,2,0.008319302514042495
3340,-0.35436999797821045,-0.08205464482307434,-0.2980220913887024,-0.34253692626953125,0,2,0.03766580130678337
3341,-0.40171539783477783,-0.1076582744717598,-0.31993207335472107,-0.32921329140663147,1,2,0.018568779730896656
3342,-0.3831803500652313,-0.11897511780261993,-0.16796423494815826,-0.09286589920520782,1,2,0.010000498721835543
3343,-0.36150234937667847,-0.06839991360902786,-0.23151353001594543,-0.17444410920143127,0,2,0.044647232714174104
3344,-0.3617403507232666,-0.13353145122528076,-0.3388327360153198,-0.27662962675094604,1,2,0.007604026840197674
3345,-0.3867688775062561,-0.13135434687137604,-0.2259594202041626,-0.22078263759613037,1,2,0.010053714755359973
3346,-0.37862882018089294,-0.08909112960100174,-0.22383704781532288,-0.16957835853099823,1,2,0.018042736475704865
3347,-0.3648357689380646,-0.12852376699447632,-0.3057014048099518,-0.32299286127090454,0,2,0.0072166718728658335
3348,-0.4858568608760834,-0.011163062416017056,-0.329666405916214,-0.2782663106918335,0,2,0.006369590471257104
3349,-0.4224797189235687,-0.15859882533550262,-0.34693318605422974,-0.2764590084552765,0,2,0.04895453350710047
3350,-0.35476359724998474,-0.12374366074800491,-0.3177342414855957,-0.35392069816589355,0,2,0.007103884211832522
3351,-0.3610990345478058,-0.14017833769321442,-0.21979743242263794,-0.16343535482883453,1,2,0.0073858843483520994
3352,-0.4083501696586609,-0.17100098729133606,-0.3383939862251282,-0.27150118350982666,0,2,0.045625768804521426
3353,-0.3728765547275543,-0.12546014785766602,-0.19005078077316284,-0.13291332125663757,1,2,0.010505770518190044
3354,-0.5124760866165161,-0.1798984259366989,-0.3150014877319336,-0.3679402768611908,0,2,0.06608058028515569
3356,-0.39045798778533936,-0.05237627774477005,-0.3393689692020416,-0.2733146846294403,1,2,0.029507605430859424
3357,-0.4051435887813568,-0.1480940729379654,-0.31500720977783203,-0.36603301763534546,0,2,0.03926478692113505
3358,-0.41969797015190125,-0.1419905126094818,-0.3120105266571045,-0.3111633360385895,1,2,0.05035010898440066
3359,-0.3969383239746094,-0.07045411318540573,-0.32021430134773254,-0.3623035252094269,1,2,0.03247119553082984
3360,-0.37902626395225525,-0.13527123630046844,-0.33970409631729126,-0.27400609850883484,1,2,0.008006244735190755
3362,-0.5046871900558472,-0.0292860995978117,-0.14612434804439545,-0.0800180584192276,0,2,0.008993219034114175
3363,-0.48305824398994446,-0.0299698356539011,-0.3147876262664795,-0.36100178956985474,0,2,0.004456732911023168
3364,-0.5018749237060547,-0.026306867599487305,-0.20643943548202515,-0.160400390625,0,2,0.013160850393498394
3365,-0.40020039677619934,-0.10864001512527466,-0.24406635761260986,-0.30148690938949585,1,2,0.013824081778745428
3367,-0.37867775559425354,-0.17104914784431458,-0.1625906527042389,-0.08706673234701157,1,2,0.06106778005347305
3368,-0.4242804944515228,-0.1720065176486969,-0.2314670979976654,-0.2941455841064453,0,2,0.07054460784807352
3369,-0.40167295932769775,-0.10528235882520676,-0.3401159644126892,-0.27379652857780457,1,2,0.013786383812001791
3370,-0.413636714220047,-0.057644493877887726,-0.1765991598367691,-0.1485888808965683,0,2,0.11220042936084018
3371,-0.3945064842700958,-0.052503831684589386,-0.22074566781520844,-0.21028535068035126,0,2,0.044014238984493075
3372,-0.5582062005996704,-0.12731359899044037,-0.336536169052124,-0.27227583527565,1,2,0.08408194114144053
3373,-0.3965093195438385,-0.10319811850786209,-0.33693695068359375,-0.26411283016204834,0,2,0.03539756901984109
3374,-0.43224531412124634,-0.10590546578168869,-0.3186025321483612,-0.3460134267807007,1,2,0.03543237444247729
3375,-0.3954809010028839,-0.026463055983185768,-0.21900521218776703,-0.16714981198310852,0,2,0.21029749958596564
3376,-0.48626530170440674,-0.15450230240821838,-0.3385870158672333,-0.2728410065174103,0,2,0.0742862990755988
3377,-0.37343329191207886,-0.14511889219284058,-0.2922976016998291,-0.22130435705184937,0,2,0.020042519125275566
3378,-0.3577847480773926,-0.14527814090251923,-0.16623924672603607,-0.09354883432388306,1,2,0.011321420952118333
3379,-0.3843086361885071,-0.07971800118684769,-0.2558984160423279,-0.23678380250930786,1,2,0.025698383234912886
3380,-0.41326069831848145,-0.11035553365945816,-0.3300844728946686,-0.27511051297187805,0,2,0.026290333918011718
3381,-0.357259064912796,-0.13437023758888245,-0.08993317931890488,-0.07199236005544662,1,2,0.012725747960653004
3382,-0.5348458886146545,-0.15250331163406372,-0.22043101489543915,-0.20226530730724335,0,2,0.03806440144514684
3383,-0.44922295212745667,-0.12816588580608368,-0.3387162387371063,-0.27325180172920227,0,2,0.03485517732448698
3384,-0.5000594854354858,-0.009103859774768353,-0.275447815656662,-0.2845979928970337,0,2,0.012516302870398302
3387,-0.4905175566673279,-0.01390613429248333,-0.3202442228794098,-0.37024572491645813,0,2,0.00625074670361341
3388,-0.5295102000236511,-0.065748430788517,-0.2933007776737213,-0.35087698698043823,0,2,0.06204580733764377
3389,-0.4661215841770172,-0.11954381316900253,-0.34107348322868347,-0.2753657102584839,0,2,0.08543302040671524
3390,-0.5163196325302124,-0.032654449343681335,-0.33822283148765564,-0.2725221514701843,0,2,0.02371943884482402
3391,-0.37115398049354553,-0.14615625143051147,-0.23570728302001953,-0.19881749153137207,1,2,0.011730988721079015
3392,-0.5454668402671814,-0.03864411637187004,-0.33628326654434204,-0.28046104311943054,1,2,0.03266432644572174
3393,-0.40001851320266724,-0.11435353010892868,-0.32164597511291504,-0.36466479301452637,0,2,0.03136340817423688
3394,-0.5215432643890381,-0.0417957566678524,-0.15371017158031464,-0.08676853775978088,1,2,0.02174145163371979
3395,-0.39023450016975403,-0.11309103667736053,-0.3111238479614258,-0.35813453793525696,0,2,0.015315863468308712
3396,-0.3500629663467407,-0.12732145190238953,-0.31795650720596313,-0.3722813129425049,0,2,0.007991093005596809
3397,-0.3705335855484009,-0.13283449411392212,-0.218017116189003,-0.175877183675766,0,2,0.005563433483708222
3398,-0.3953165113925934,-0.03196730092167854,-0.3413987159729004,-0.28034707903862,0,2,0.07114567123807983
3399,-0.4899674355983734,-0.0009423644514754415,-0.37185436487197876,-0.3041684329509735,1,2,0.015036773923351615
3400,-0.5125503540039062,-0.0350566990673542,-0.33905431628227234,-0.27336955070495605,0,2,0.016967834018601743
3401,-0.48339566588401794,-0.15280677378177643,-0.29704633355140686,-0.27355876564979553,0,2,0.07453920987108145
3402,-0.4499151110649109,-0.12783929705619812,-0.32785171270370483,-0.3711906671524048,1,2,0.03927679312818038
3403,-0.35877692699432373,-0.11141227930784225,-0.31048935651779175,-0.36304569244384766,0,2,0.01147550927780545
3405,-0.39999839663505554,-0.044235214591026306,-0.29245510697364807,-0.3589860200881958,0,2,0.04799042471693425
3407,-0.5675746202468872,-0.12294365465641022,-0.30039727687835693,-0.28602635860443115,0,2,0.2944790754648168
3408,-0.5037476420402527,-0.1445903331041336,-0.18663378059864044,-0.18429893255233765,0,2,0.33278505807971875
3411,-0.3630121052265167,-0.12081435322761536,-0.25431573390960693,-0.28340259194374084,0,2,0.010282835770496455
3413,-0.5581671595573425,-0.08212094008922577,-0.33752304315567017,-0.2724337875843048,0,2,0.19561855063937988
3414,-0.5179818272590637,-0.05101960152387619,-0.3366735875606537,-0.26992884278297424,1,2,0.032405997092873215
3415,-0.3801520764827728,-0.0951266810297966,-0.17325693368911743,-0.10396917909383774,1,2,0.022656962705659877
3416,-0.36607977747917175,-0.15606217086315155,-0.3408464193344116,-0.26815828680992126,0,2,0.011024661773503445
3417,-0.49713099002838135,-0.025244517251849174,-0.3167872726917267,-0.36607280373573303,1,2,0.0068386071621947195
3418,-0.4191350042819977,-0.08317174762487411,-0.2792503833770752,-0.33601701259613037,1,2,0.06300420794138804
3419,-0.3710058629512787,-0.14162030816078186,-0.337890625,-0.27294814586639404,0,2,0.00938118001044491
3421,-0.4038178026676178,-0.13971900939941406,-0.33781924843788147,-0.2707497477531433,1,2,0.02967568790493702
3422,-0.3720915615558624,-0.1451583057641983,-0.33997800946235657,-0.27459391951560974,1,2,0.014838091992443158
3423,-0.5320873856544495,-0.14178012311458588,-0.33600908517837524,-0.27322688698768616,1,2,0.0361700211021554
3424,-0.45852163434028625,-0.13006046414375305,-0.287893146276474,-0.30151593685150146,0,2,0.08684116805090172
3425,-0.4639917314052582,-0.14872674643993378,-0.332817941904068,-0.2618543207645416,1,2,0.06001367115202674
3426,-0.4936543405056,-0.023409726098179817,-0.2595492899417877,-0.3009796142578125,0,2,0.005706444178374326
3427,-0.4788288176059723,-0.144685298204422,-0.23404629528522491,-0.18860122561454773,0,2,0.0577009896625387
3428,-0.5613487958908081,-0.05275123938918114,-0.2109765112400055,-0.16895602643489838,0,2,0.0795656637758278
3429,-0.4561358392238617,-0.15025624632835388,-0.31902873516082764,-0.3670068681240082,1,2,0.11784028344651373
3430,-0.5268232822418213,-0.03338804468512535,-0.23075564205646515,-0.17290395498275757,0,2,0.02979142341520695
3431,-0.40893077850341797,-0.11047832667827606,-0.2204359620809555,-0.1611114889383316,1,2,0.026641178048945446
3432,-0.34981682896614075,-0.025728031992912292,-0.2807835638523102,-0.28727275133132935,0,2,0.10306821540135794
3433,-0.5002431273460388,-0.01870189979672432,-0.163333460688591,-0.14009490609169006,1,2,0.010583684295700365
3434,-0.35524818301200867,-0.13482783734798431,-0.14996178448200226,-0.10260939598083496,0,2,0.006287150412132665
3435,-0.5011448860168457,-0.006218149792402983,-0.2733132541179657,-0.243812695145607,0,2,0.011623348586815515
3436,-0.5337449908256531,-0.010688652284443378,-0.339306116104126,-0.2725554406642914,0,2,0.08477785520681815
2003,0.1453319936990738,0.3314961791038513,-0.33705979585647583,-0.28080421686172485,1,2,0.011151647572294017
2031,0.14760680496692657,0.338901162147522,-0.29715582728385925,-0.3199027478694916,0,2,0.009798878006893707
2155,0.13285329937934875,0.3339534103870392,-0.3383867144584656,-0.2720017433166504,1,2,0.013978015737174842
2185,0.11979278177022934,0.3362598121166229,-0.3133091926574707,-0.35161080956459045,1,2,0.02960896994717959
2325,0.147293359041214,0.336975634098053,-0.3376467227935791,-0.2749805450439453,0,2,0.007074895888234792
2330,0.1289312094449997,0.29878702759742737,-0.3062455356121063,-0.37247639894485474,0,2,0.011467423340182524
1914,0.1513221710920334,0.4249354898929596,-0.33918648958206177,-0.2753187119960785,0,2,0.01114628462237251
1915,0.24489189684391022,0.45114779472351074,-0.31702667474746704,-0.36577272415161133,0,2,0.044482895455872806
1917,0.2265082448720932,0.27054378390312195,-0.31770050525665283,-0.3599887788295746,0,2,0.0025033820295638836
1918,0.21631218492984772,0.2673313319683075,-0.3380599915981293,-0.27600446343421936,1,2,0.0031798923738007084
1919,0.15716302394866943,0.41120338439941406,-0.22163642942905426,-0.17480456829071045,1,2,0.010310209378636874
1921,0.1493116319179535,0.39739251136779785,-0.3194887340068817,-0.36684706807136536,1,2,0.012134688604755835
1922,0.23374521732330322,0.44390371441841125,-0.337725967168808,-0.2711585760116577,0,2,0.035048508325062865
1923,0.147475004196167,0.3421792685985565,-0.3402186930179596,-0.273792564868927,0,2,0.0094399214086913
1924,0.2668595016002655,0.37208616733551025,-0.2117352932691574,-0.1498648077249527,0,2,0.09400221102676506
1925,0.21262672543525696,0.26950696110725403,-0.2215738296508789,-0.1658298671245575,1,2,0.0043566907285656625
1927,0.14832629263401031,0.41851121187210083,-0.3143394887447357,-0.3664843440055847,1,2,0.008833913223710061
1928,0.13280636072158813,0.40639054775238037,-0.31298238039016724,-0.3575054109096527,1,2,0.021108494876552843
1929,0.23189732432365417,0.2720896899700165,-0.33573707938194275,-0.3452973961830139,1,2,0.0031045119908346473
1930,0.19438305497169495,0.4020361602306366,-0.17736703157424927,-0.17570514976978302,1,2,0.04614174075234076
1931,0.1525639444589615,0.40460988879203796,-0.311326801776886,-0.29512256383895874,0,2,0.010362012971976836
1933,0.23673908412456512,0.44977813959121704,-0.3392065465450287,-0.2770555913448334,0,2,0.047308136346869686
1934,0.23355314135551453,0.4203241169452667,-0.17029017210006714,-0.14991962909698486,0,2,0.049899194388204365
1935,0.15251699090003967,0.41577646136283875,-0.34558698534965515,-0.2966673970222473,1,2,0.009800312763890043
1936,0.2116445004940033,0.4337809979915619,-0.3182981014251709,-0.36035189032554626,0,2,0.021554888184614134
1937,0.26125404238700867,0.46507900953292847,-0.33770236372947693,-0.2710917294025421,0,2,0.13164884568986526
1938,0.21975211799144745,0.26729169487953186,-0.3381236791610718,-0.26953691244125366,1,2,0.002848685922052988
1942,0.24088506400585175,0.3036544620990753,-0.33846771717071533,-0.27275100350379944,1,2,0.013551806437198147
1943,0.22766919434070587,0.2815673053264618,-0.2796814441680908,-0.31975680589675903,0,2,0.002588403782158143
1944,0.1593220829963684,0.36241593956947327,-0.3372986912727356,-0.27139797806739807,1,2,0.01810040322990019
1946,0.22527186572551727,0.27761754393577576,-0.16505050659179688,-0.10732337832450867,0,2,0.0031319637946201867
1949,0.22226980328559875,0.455108642578125,-0.2370464950799942,-0.21171976625919342,1,2,0.07085683130301688
1950,0.17328304052352905,0.44293493032455444,-0.3410155475139618,-0.27270907163619995,0,2,0.04461216759630706
1952,0.17634381353855133,0.3347651958465576,-0.1892285794019699,-0.11914994567632675,0,2,0.03534126580323086
1953,0.23037825524806976,0.26697561144828796,-0.2319338023662567,-0.18015198409557343,0,2,0.004486885641642485
1956,0.2887808382511139,0.44958433508872986,-0.27120599150657654,-0.2751123905181885,0,2,0.0676837051098624
1957,0.15705753862857819,0.4291421175003052,-0.3368997573852539,-0.2711343765258789,0,2,0.013471569617020339
1958,0.15227098762989044,0.4292837977409363,-0.18756797909736633,-0.1880829781293869,1,2,0.017395235063850448
1960,0.21538686752319336,0.4161142408847809,-0.30578678846359253,-0.2992754876613617,1,2,0.011594260730695524
1961,0.25616735219955444,0.4070994555950165,-0.32423916459083557,-0.3416472375392914,1,2,0.06980997817904346
1962,0.22731463611125946,0.27510344982147217,-0.3054358959197998,-0.34812071919441223,0,2,0.002479373306762592
1963,0.2239277958869934,0.258836567401886,-0.3398282527923584,-0.2743319571018219,1,2,0.006103537729938292
1964,0.1796502023935318,0.3579336702823639,-0.3402743637561798,-0.27497920393943787,0,2,0.0055485165926515865
1965,0.1833610236644745,0.3835255205631256,-0.2268381416797638,-0.1705738753080368,1,2,0.027875389033299943
1966,0.21966563165187836,0.27833935618400574,-0.3219526708126068,-0.3673911988735199,0,2,0.0028649119686299258
1968,0.14939482510089874,0.4007021188735962,-0.18876676261425018,-0.12860332429409027,1,2,0.01712514782158174
1969,0.20316433906555176,0.3622197210788727,-0.33979713916778564,-0.27296701073646545,1,2,0.13241314689972744
1970,0.15109886229038239,0.32718923687934875,-0.1675521433353424,-0.1042662262916565,1,2,0.008319996763521674
1971,0.22631272673606873,0.278408944606781,-0.3388325273990631,-0.2726896107196808,1,2,0.003017508192860598
1974,0.22481675446033478,0.3788485825061798,-0.31724050641059875,-0.36697113513946533,1,2,0.07127965764728894
1975,0.1955098807811737,0.4047587811946869,-0.3201926648616791,-0.3382282555103302,0,2,0.013785201069908087
1977,0.21763895452022552,0.3867872655391693,-0.2095523327589035,-0.12461888790130615,0,2,0.06480221952636928
1978,0.2000032216310501,0.44045746326446533,-0.34256577491760254,-0.2768692374229431,0,2,0.03554263437002169
1979,0.22932592034339905,0.2741144001483917,-0.09298907220363617,-0.04623471200466156,0,2,0.003680556533775659
1980,0.15339970588684082,0.4191560745239258,-0.32492685317993164,-0.24348768591880798,0,2,0.009430175607491788
1981,0.15633879601955414,0.3236648142337799,-0.329978883266449,-0.3650989830493927,1,2,0.008759567747491747
1982,0.20884233713150024,0.3369567394256592,-0.3415784239768982,-0.27414679527282715,1,2,0.028209837583380932
1983,0.2232031673192978,0.2801174819469452,-0.347015380859375,-0.2918263077735901,0,2,0.00244489514958207
1984,0.22649341821670532,0.27751395106315613,-0.16793078184127808,-0.10689397901296616,0,2,0.0034367581620162874
1985,0.20430728793144226,0.27971580624580383,-0.25484851002693176,-0.2907670736312866,1,2,0.002241378733779799
1986,0.23187138140201569,0.26646479964256287,-0.3112986981868744,-0.36116498708724976,0,2,0.003317810381580498
1987,0.16078540682792664,0.32043495774269104,-0.33654358983039856,-0.2688116431236267,1,2,0.014543119039892239
1988,0.24265319108963013,0.35501527786254883,-0.33694252371788025,-0.2788611948490143,1,2,0.021046208052997235
1989,0.21563465893268585,0.2673492133617401,-0.33839136362075806,-0.2671772837638855,0,2,0.005845164677279478
1990,0.201261505484581,0.4331299364566803,-0.3148185908794403,-0.3660094738006592,1,2,0.024884498880279052
1992,0.29314985871315,0.3695128560066223,-0.3371000289916992,-0.27440527081489563,0,2,0.03461809111689747
1993,0.2271949201822281,0.27617689967155457,-0.30844858288764954,-0.3577559292316437,1,2,0.0024614109500871654
1996,0.2914656102657318,0.3966820240020752,-0.21332915127277374,-0.15693196654319763,1,2,0.14554197124012017
1997,0.22883808612823486,0.2607261538505554,-0.30141863226890564,-0.343843549489975,1,2,0.0034502281715698756
1999,0.1372518539428711,0.40615710616111755,-0.2642819285392761,-0.3121260404586792,0,2,0.016004132687383175
2000,0.1402125358581543,0.4236474931240082,-0.21314875781536102,-0.2127910703420639,0,2,0.016594170690808974
2005,0.2180289775133133,0.26629117131233215,-0.21135790646076202,-0.14241841435432434,1,2,0.0037796943802887186
2006,0.15103869140148163,0.4263063967227936,-0.2078331857919693,-0.1666412204504013,0,2,0.011158835125323951
2008,0.23931053280830383,0.40967699885368347,-0.33997368812561035,-0.2731761038303375,0,2,0.07558119381111998
2011,0.1492907702922821,0.41872820258140564,-0.2043396681547165,-0.1516391634941101,1,2,0.014479883785190831
2012,0.1499864012002945,0.4358307719230652,-0.29890158772468567,-0.2855170667171478,0,2,0.03323210788779079
2013,0.1568853259086609,0.44230177998542786,-0.33367809653282166,-0.2675643265247345,1,2,0.058505207904587964
2014,0.17664951086044312,0.4439680278301239,-0.340517520904541,-0.27402257919311523,1,2,0.052909248585730005
2015,0.2567170560359955,0.4633484184741974,-0.33870455622673035,-0.2715315818786621,1,2,0.10540154766882347
2016,0.15482772886753082,0.4387025833129883,-0.338335782289505,-0.2745576500892639,0,2,0.02901788004752123
2017,0.2781522572040558,0.4062122106552124,-0.2217215746641159,-0.16711382567882538,1,2,0.08014878782922076
2019,0.24636167287826538,0.31093308329582214,-0.2066916525363922,-0.14257530868053436,1,2,0.03082969164103348
2020,0.22910495102405548,0.2794080972671509,-0.244807168841362,-0.301622211933136,1,2,0.0034009164538127547
2021,0.24201853573322296,0.2888248562812805,-0.33873632550239563,-0.27394211292266846,1,2,0.016855362781061867
2022,0.14918571710586548,0.4123983085155487,-0.3002149164676666,-0.3530924320220947,1,2,0.010257633103413996
2023,0.21724623441696167,0.40784579515457153,-0.27859795093536377,-0.2871665060520172,0,2,0.020716385517266945
2025,0.16246244311332703,0.43211492896080017,-0.3408370316028595,-0.27171313762664795,0,2,0.018022629441612238
2029,0.16313186287879944,0.3460886478424072,-0.30784493684768677,-0.34342220425605774,0,2,0.014184809137650786
2030,0.2290094643831253,0.27533891797065735,-0.32633256912231445,-0.366728276014328,1,2,0.0025549476688972823
2033,0.22756074368953705,0.27648061513900757,-0.13055995106697083,-0.11495502293109894,1,2,0.003603752153672814
2034,0.29002562165260315,0.437364786863327,-0.16032984852790833,-0.14754937589168549,1,2,0.07613472981178018
2035,0.22464336454868317,0.41270992159843445,-0.33836477994918823,-0.27263468503952026,1,2,0.017502829350781596
2036,0.18378956615924835,0.363474041223526,-0.19748792052268982,-0.12663215398788452,0,2,0.028105520884026697
2037,0.2316681444644928,0.2823543846607208,-0.30254727602005005,-0.30087172985076904,0,2,0.002899154096594029
2040,0.21253441274166107,0.27552881836891174,-0.21908582746982574,-0.19800406694412231,0,2,0.003600498548490736
2041,0.2802290916442871,0.42048394680023193,-0.3593596816062927,-0.31217777729034424,0,2,0.06189284947671314
2043,0.22496679425239563,0.27379053831100464,-0.3385576903820038,-0.2729586660861969,1,2,0.0030228545869157696
2044,0.2336668223142624,0.3085741400718689,-0.34232819080352783,-0.28892913460731506,1,2,0.019835833995723747
2045,0.23084428906440735,0.27917590737342834,-0.339007705450058,-0.27265894412994385,0,2,0.0030000046045047957
2046,0.2158895581960678,0.2650039792060852,-0.17399035394191742,-0.10225898027420044,1,2,0.0050077254855865495
2048,0.18745863437652588,0.33291223645210266,-0.28248441219329834,-0.3244583308696747,1,2,0.02970601374139309
2049,0.2041139006614685,0.4164827764034271,-0.33433645963668823,-0.2688124179840088,0,2,0.013842548451893578
2050,0.14762771129608154,0.43883684277534485,-0.3182747960090637,-0.3671250641345978,0,2,0.022023521290754505
2051,0.26291337609291077,0.4282259941101074,-0.18011164665222168,-0.17412884533405304,1,2,0.06696540478458624
2055,0.22893854975700378,0.2885326147079468,-0.11105716973543167,-0.11231064051389694,0,2,0.008700706973917761
2056,0.23596841096878052,0.2875199019908905,-0.31960439682006836,-0.3601931035518646,1,2,0.0043208432160369665
2057,0.16413895785808563,0.3143027424812317,-0.1677359640598297,-0.10862304270267487,0,2,0.014375112421633312
2058,0.2125248908996582,0.28729182481765747,-0.23923437297344208,-0.18900325894355774,0,2,0.007271246913207151
2059,0.22666120529174805,0.27402225136756897,-0.17284996807575226,-0.09675204753875732,0,2,0.0031668142366918814
2060,0.21170514822006226,0.28592365980148315,-0.24284975230693817,-0.1495826244354248,0,2,0.0055572483005928985
2061,0.156277135014534,0.42066824436187744,-0.3357667922973633,-0.2846587598323822,0,2,0.009889919480560673
2063,0.21279624104499817,0.27023690938949585,-0.16410282254219055,-0.14387169480323792,1,2,0.004236668259501023
2064,0.22400929033756256,0.2781948149204254,-0.3386346399784088,-0.27191266417503357,0,2,0.0028301977424747423
2066,0.17746247351169586,0.3864891231060028,-0.23058027029037476,-0.17118778824806213,0,2,0.061786029443633476
2067,0.2339000254869461,0.3101692497730255,-0.3519907593727112,-0.2921068072319031,1,2,0.015195106496082305
2069,0.2164619117975235,0.27740249037742615,-0.15749819576740265,-0.10019207745790482,0,2,0.003675619001965448
2070,0.2312876582145691,0.44190698862075806,-0.23784266412258148,-0.2391587346792221,0,2,0.04356780197690851
