id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
3362,-0.5046871900558472,-0.0292860995978117,1.7477960586547852,-0.9713608622550964,0,2,0.020572851140942226
3363,-0.48305824398994446,-0.0299698356539011,1.6652507781982422,-0.9968221783638,0,2,0.011344057508847767
3364,-0.5018749237060547,-0.026306867599487305,0.9354647994041443,-0.535236120223999,0,2,0.021675161070501017
3365,-0.40020039677619934,-0.10864001512527466,0.28280600905418396,0.659170925617218,1,2,0.021483717197322144
3367,-0.37867775559425354,-0.17104914784431458,-0.0060584889724850655,0.31838589906692505,1,2,0.0719329770128644
3368,-0.4242804944515228,-0.1720065176486969,-0.16741447150707245,-0.015471954829990864,0,2,0.08852142575338962
3369,-0.40167295932769775,-0.10528235882520676,-0.17054957151412964,0.2081948071718216,1,2,0.02066524249885766
3370,-0.413636714220047,-0.057644493877887726,-0.16741447150707245,-0.015471954829990864,0,2,0.13278213863008448
3371,-0.3945064842700958,-0.052503831684589386,-0.16741447150707245,-0.015471954829990864,0,2,0.05311285545203381
3372,-0.5582062005996704,-0.12731359899044037,-0.16741447150707245,-0.015471954829990864,1,2,0.11381326168292949
3373,-0.3965093195438385,-0.10319811850786209,-0.16741447150707245,-0.015471954829990864,0,2,0.04686428422238277
3374,-0.43224531412124634,-0.10590546578168869,-0.16741447150707245,-0.015471954829990864,1,2,0.04979330198628165
3375,-0.3954809010028839,-0.026463055983185768,-0.16741447150707245,-0.015471954829990864,0,2,0.26556427726016885
3376,-0.48626530170440674,-0.15450230240821838,-0.13861079514026642,0.06706662476062775,0,2,0.14102917018413658
3377,-0.37343329191207886,-0.14511889219284058,0.05159150809049606,0.3881080150604248,0,2,0.02758855432548999
3378,-0.3577847480773926,-0.14527814090251923,0.019733307883143425,0.6192767024040222,1,2,0.014257807782407761
3379,-0.3843086361885071,-0.07971800118684769,-0.16741447150707245,-0.015471954829990864,1,2,0.031867713271220295
3380,-0.41326069831848145,-0.11035553365945816,-0.16741447150707245,-0.015471954829990864,0,2,0.03793775389430986
3381,-0.357259064912796,-0.13437023758888245,0.3725246489048004,0.9664098620414734,1,2,0.019268668691896185
3382,-0.5348458886146545,-0.15250331163406372,-0.5659278631210327,-0.10924749076366425,0,2,0.055364986931929816
3383,-0.44922295212745667,-0.12816588580608368,-0.16741447150707245,-0.015471954829990864,0,2,0.04686428422238276
3384,-0.5000594854354858,-0.009103859774768353,0.8059659600257874,-0.563753068447113,0,2,0.01955008368559913
3387,-0.4905175566673279,-0.01390613429248333,0.9575809836387634,-0.6858261823654175,0,2,0.01100005489098465
3388,-0.5295102000236511,-0.065748430788517,0.030869262292981148,-0.1629031002521515,0,2,0.07853328770280364
3389,-0.4661215841770172,-0.11954381316900253,-0.16741447150707245,-0.015471954829990864,0,2,0.11381326168292952
3390,-0.5163196325302124,-0.032654449343681335,0.030869262292981148,-0.1629031002521515,0,2,0.03141331508112147
3391,-0.37115398049354553,-0.14615625143051147,0.30500105023384094,0.7634739875793457,1,2,0.01822318821607371
3392,-0.5454668402671814,-0.03864411637187004,0.9131258130073547,-0.5740740299224854,1,2,0.063036428832547
3393,-0.40001851320266724,-0.11435353010892868,-0.16741447150707245,-0.015471954829990864,0,2,0.04193120167265824
3394,-0.5215432643890381,-0.0417957566678524,0.25486552715301514,-0.4095943570137024,1,2,0.02733543795907168
3395,-0.39023450016975403,-0.11309103667736053,0.15108896791934967,0.6669633984565735,0,2,0.023108356159503577
3396,-0.3500629663467407,-0.12732145190238953,0.21834225952625275,0.9446790814399719,0,2,0.012754447708373433
3397,-0.3705335855484009,-0.13283449411392212,0.3725246489048004,0.9664098620414734,0,2,0.009047896603151254
3398,-0.3953165113925934,-0.03196730092167854,0.006490182597190142,0.14239110052585602,0,2,0.09749587510500604
3399,-0.4899674355983734,-0.0009423644514754415,0.08554057031869888,-0.32418176531791687,1,2,0.02346650937399141
3400,-0.5125503540039062,-0.0350566990673542,-0.16741447150707245,-0.015471954829990864,0,2,0.022762652336585903
3401,-0.48339566588401794,-0.15280677378177643,-0.09998740255832672,0.098050557076931,0,2,0.1364917991805447
3402,-0.4499151110649109,-0.12783929705619812,-0.10376457124948502,0.10942261666059494,1,2,0.06506604539222333
3403,-0.35877692699432373,-0.11141227930784225,-0.08178148418664932,0.17451803386211395,0,2,0.01641867215038381
3405,-0.39999839663505554,-0.044235214591026306,-0.16741447150707245,-0.015471954829990864,0,2,0.0612840639831159
3407,-0.5675746202468872,-0.12294365465641022,-0.16741447150707245,-0.015471954829990864,0,2,0.3983464158902532
3408,-0.5037476420402527,-0.1445903331041336,-0.16741447150707245,-0.015471954829990864,0,2,0.3983464158902532
3411,-0.3630121052265167,-0.12081435322761536,0.058574289083480835,0.6646686792373657,0,2,0.013917695905340576
3413,-0.5581671595573425,-0.08212094008922577,-0.16741447150707245,-0.015471954829990864,0,2,0.2655642772601688
3414,-0.5179818272590637,-0.05101960152387619,-0.16741447150707245,-0.015471954829990864,1,2,0.04426071287669481
3415,-0.3801520764827728,-0.0951266810297966,-0.16741447150707245,-0.015471954829990864,1,2,0.02747216661312094
3416,-0.36607977747917175,-0.15606217086315155,0.13130849599838257,0.8911495208740234,0,2,0.017956008143337816
3417,-0.49713099002838135,-0.025244517251849174,0.441059410572052,-0.38885244727134705,1,2,0.00971932032929987
3418,-0.4191350042819977,-0.08317174762487411,-0.16741447150707245,-0.015471954829990864,1,2,0.07966928317805068
3419,-0.3710058629512787,-0.14162030816078186,0.058574289083480835,0.6646686792373657,0,2,0.013696780097319295
3421,-0.4038178026676178,-0.13971900939941406,-0.16741447150707245,-0.015471954829990864,1,2,0.03983464158902535
3422,-0.3720915615558624,-0.1451583057641983,0.058574289083480835,0.6646686792373657,1,2,0.02157242865327789
3423,-0.5320873856544495,-0.14178012311458588,-0.16741447150707245,-0.015471954829990864,1,2,0.04979330198628166
3424,-0.45852163434028625,-0.13006046414375305,-0.16741447150707245,-0.015471954829990864,0,2,0.11381326168292952
3425,-0.4639917314052582,-0.14872674643993378,-0.20360559225082397,-0.060070935636758804,1,2,0.08586899314242959
3426,-0.4936543405056,-0.023409726098179817,0.27680349349975586,-0.3857234716415405,0,2,0.007608852672726308
3427,-0.4788288176059723,-0.144685298204422,-0.16741447150707245,-0.015471954829990864,0,2,0.08852142575338962
3428,-0.5613487958908081,-0.05275123938918114,-0.16741447150707245,-0.015471954829990864,0,2,0.09958660397256332
3429,-0.4561358392238617,-0.15025624632835388,-0.16741447150707245,-0.015471954829990864,1,2,0.15933856635610133
3430,-0.5268232822418213,-0.03338804468512535,-0.16741447150707245,-0.015471954829990864,0,2,0.03793775389430984
3431,-0.40893077850341797,-0.11047832667827606,-0.16741447150707245,-0.015471954829990864,1,2,0.03463881877306552
3432,-0.34981682896614075,-0.025728031992912292,-0.16741447150707245,-0.015471954829990864,0,2,0.13448195647953987
3433,-0.5002431273460388,-0.01870189979672432,-0.16741447150707245,-0.015471954829990864,1,2,0.012256812796623181
3434,-0.35524818301200867,-0.13482783734798431,-0.16741447150707245,-0.015471954829990864,0,2,0.007445727399817823
3435,-0.5011448860168457,-0.006218149792402983,-0.16741447150707245,-0.015471954829990864,0,2,0.016259037383275644
3436,-0.5337449908256531,-0.010688652284443378,-0.16741447150707245,-0.015471954829990864,0,2,0.11381326168292949
2003,0.1453319936990738,0.3314961791038513,-0.4218328595161438,0.17190320789813995,1,2,0.017632859683520342
2031,0.14760680496692657,0.338901162147522,-0.31535401940345764,-0.08893527090549469,0,2,0.0189281138893965
2155,0.13285329937934875,0.3339534103870392,0.14031212031841278,-0.07740207761526108,1,2,0.028435231130045736
2185,0.11979278177022934,0.3362598121166229,-0.10077942162752151,0.19467273354530334,1,2,0.05201564908275635
2325,0.147293359041214,0.336975634098053,-0.28046053647994995,-0.6074344515800476,0,2,0.013253977635286195
2330,0.1289312094449997,0.29878702759742737,-0.5688132643699646,-0.03281005844473839,0,2,0.011408141153333573
1914,0.1513221710920334,0.4249354898929596,-0.4217575490474701,-0.12090691924095154,0,2,0.019771614778665958
1915,0.24489189684391022,0.45114779472351074,-0.9433541297912598,-0.07855568826198578,0,2,0.05321867404105763
1917,0.2265082448720932,0.27054378390312195,-0.9175624251365662,-0.1827891618013382,0,2,0.004405231736524111
1918,0.21631218492984772,0.2673313319683075,-0.9828099608421326,-0.09196522831916809,1,2,0.005794926492017825
1919,0.15716302394866943,0.41120338439941406,-0.3636821508407593,-0.2096448540687561,1,2,0.016372555181264244
1921,0.1493116319179535,0.39739251136779785,-0.2522944211959839,0.0238584503531456,1,2,0.024348260945880777
1922,0.23374521732330322,0.44390371441841125,-0.7152385711669922,-0.14753541350364685,0,2,0.04702583423356113
1923,0.147475004196167,0.3421792685985565,-0.4303381145000458,0.07615029066801071,0,2,0.01574235078429878
1924,0.2668595016002655,0.37208616733551025,-0.9360128045082092,-0.12476478517055511,0,2,0.09340169007645859
1925,0.21262672543525696,0.26950696110725403,-0.7562583684921265,0.059854693710803986,1,2,0.007455696128194172
1927,0.14832629263401031,0.41851121187210083,-0.2257862538099289,-0.32609131932258606,1,2,0.01732536372906025
1928,0.13280636072158813,0.40639054775238037,-0.5707486271858215,0.07749665528535843,1,2,0.026718544303240988
1929,0.23189732432365417,0.2720896899700165,-0.7014226913452148,-0.42922869324684143,1,2,0.00631973607269386
1930,0.19438305497169495,0.4020361602306366,-0.4570283591747284,-0.11408106982707977,1,2,0.06616908839141739
1931,0.1525639444589615,0.40460988879203796,-0.1289096474647522,-0.011759970337152481,0,2,0.026889788613906694
1933,0.23673908412456512,0.44977813959121704,-0.8386069536209106,-0.1954725980758667,0,2,0.0567699292909757
1934,0.23355314135551453,0.4203241169452667,-0.8241071701049805,-0.2792218029499054,0,2,0.052933226019655194
1935,0.15251699090003967,0.41577646136283875,-0.1604844629764557,-0.30670568346977234,1,2,0.020013871204898052
1936,0.2116445004940033,0.4337809979915619,-0.6459534764289856,-0.17520591616630554,0,2,0.031276206239892614
1937,0.26125404238700867,0.46507900953292847,-0.6709070205688477,0.04607980698347092,0,2,0.14293656412351058
1938,0.21975211799144745,0.26729169487953186,-1.129158854484558,-0.2695524990558624,1,2,0.0046181011736266256
1942,0.24088506400585175,0.3036544620990753,0.17870233952999115,0.07634400576353073,1,2,0.04125369021392712
1943,0.22766919434070587,0.2815673053264618,-0.9594287872314453,-0.25599947571754456,0,2,0.00434986343613321
1944,0.1593220829963684,0.36241593956947327,-0.3148442208766937,0.20845401287078857,1,2,0.030676765143185434
1946,0.22527186572551727,0.27761754393577576,-0.9027196168899536,-0.3518255352973938,0,2,0.004676860513636994
1949,0.22226980328559875,0.455108642578125,-0.32294517755508423,-0.32948875427246094,1,2,0.08353703344369039
1950,0.17328304052352905,0.44293493032455444,-0.0466073602437973,-0.057636845856904984,0,2,0.07566585320040096
1952,0.17634381353855133,0.3347651958465576,0.33313754200935364,-0.2643324136734009,0,2,0.060351807479993205
1953,0.23037825524806976,0.26697561144828796,-0.3635053336620331,-0.5205668807029724,0,2,0.009681844047572257
1956,0.2887808382511139,0.44958433508872986,-1.23270845413208,-0.276410311460495,0,2,0.0810145588011879
1957,0.15705753862857819,0.4291421175003052,-0.17011624574661255,-0.21685746312141418,0,2,0.024045772328757285
1958,0.15227098762989044,0.4292837977409363,-0.10577348619699478,0.07801889628171921,1,2,0.03158535258126269
1960,0.21538686752319336,0.4161142408847809,-0.5391795635223389,-0.2690648138523102,1,2,0.019096934686531186
1961,0.25616735219955444,0.4070994555950165,-1.2033586502075195,-0.22747986018657684,1,2,0.08990600742325497
1962,0.22731463611125946,0.27510344982147217,-0.8817659616470337,-0.33620786666870117,0,2,0.0042956770699183605
1963,0.2239277958869934,0.258836567401886,-0.18776753544807434,-0.40326377749443054,1,2,0.01593687481282177
1964,0.1796502023935318,0.3579336702823639,-0.5969772934913635,-0.6295549869537354,0,2,0.00893550756122585
1965,0.1833610236644745,0.3835255205631256,-0.7322795987129211,-0.33546358346939087,1,2,0.032355164213306635
1966,0.21966563165187836,0.27833935618400574,-0.9678787589073181,-0.04993279650807381,0,2,0.0053089436735692325
1968,0.14939482510089874,0.4007021188735962,-0.030974121764302254,-0.21924488246440887,1,2,0.024862833299002452
1969,0.20316433906555176,0.3622197210788727,-0.16741447150707245,-0.015471954829990864,1,2,0.11967226134181341
1970,0.15109886229038239,0.32718923687934875,-0.4325593113899231,0.1303417831659317,1,2,0.01124509930563789
1971,0.22631272673606873,0.278408944606781,-0.9151666164398193,-0.3448995351791382,1,2,0.004808719327215959
1974,0.22481675446033478,0.3788485825061798,-0.7608506083488464,-0.1517912894487381,1,2,0.07843906596646691
1975,0.1955098807811737,0.4047587811946869,-0.6579819321632385,-0.17169985175132751,0,2,0.02167736353037665
1977,0.21763895452022552,0.3867872655391693,-0.23217268288135529,-0.16532066464424133,0,2,0.07945965871841931
1978,0.2000032216310501,0.44045746326446533,-0.6926166415214539,-0.10670638084411621,0,2,0.04295709169403451
1979,0.22932592034339905,0.2741144001483917,-0.7607141137123108,-0.3754555583000183,0,2,0.005327003319580712
1980,0.15339970588684082,0.4191560745239258,-0.2776647210121155,-0.27056488394737244,0,2,0.01648376554206571
1981,0.15633879601955414,0.3236648142337799,-0.33016034960746765,0.01682279445230961,1,2,0.01539079658351306
1982,0.20884233713150024,0.3369567394256592,-0.19764313101768494,-0.06554554402828217,1,2,0.04796127777772634
1983,0.2232031673192978,0.2801174819469452,-0.7952877879142761,-0.38990622758865356,0,2,0.004409040993263328
1984,0.22649341821670532,0.27751395106315613,-0.9267880320549011,-0.2704767882823944,0,2,0.004655987298593899
1985,0.20430728793144226,0.27971580624580383,-0.940410315990448,-0.47697633504867554,1,2,0.004183159734888015
1986,0.23187138140201569,0.26646479964256287,-0.6782056093215942,-0.4257014989852905,0,2,0.006392504284707584
1987,0.16078540682792664,0.32043495774269104,-0.24447304010391235,-0.17093423008918762,1,2,0.019180438685244505
1988,0.24265319108963013,0.35501527786254883,-1.2789174318313599,-0.3280227780342102,1,2,0.027508420458076843
1989,0.21563465893268585,0.2673492133617401,0.0725368931889534,-0.12807215750217438,0,2,0.01983530604221257
1990,0.201261505484581,0.4331299364566803,-0.5433810353279114,-0.1622554361820221,1,2,0.03301073625784723
1992,0.29314985871315,0.3695128560066223,-1.1498476266860962,-0.31629979610443115,0,2,0.04203451949905817
1993,0.2271949201822281,0.27617689967155457,-1.033756971359253,-0.2658146321773529,1,2,0.004165294462971041
1996,0.2914656102657318,0.3966820240020752,-0.6506820917129517,-0.2314140647649765,1,2,0.1304410596124141
1997,0.22883808612823486,0.2607261538505554,-0.2917707860469818,-0.32032522559165955,1,2,0.007879348047135214
1999,0.1372518539428711,0.40615710616111755,-0.4229882061481476,-0.14069145917892456,0,2,0.021788222331251064
2000,0.1402125358581543,0.4236474931240082,-0.22910654544830322,0.1127273440361023,0,2,0.024882234985257722
2005,0.2180289775133133,0.26629117131233215,-0.7377011179924011,-0.5434738993644714,1,2,0.006225918614340865
2006,0.15103869140148163,0.4263063967227936,-0.41363388299942017,-0.05840452015399933,0,2,0.01615203450019885
2008,0.23931053280830383,0.40967699885368347,-0.5356538891792297,-0.015917114913463593,0,2,0.09049121737042852
2011,0.1492907702922821,0.41872820258140564,-0.3950049877166748,0.13361789286136627,1,2,0.023081382827928185
2012,0.1499864012002945,0.4358307719230652,-0.22941967844963074,-0.043264079838991165,0,2,0.03196570877754688
2013,0.1568853259086609,0.44230177998542786,-0.5521389245986938,-0.07926736772060394,1,2,0.06570737358956197
2014,0.17664951086044312,0.4439680278301239,-0.2823570668697357,0.05253957584500313,1,2,0.07148936430507996
2015,0.2567170560359955,0.4633484184741974,-0.6583319306373596,-0.006198170594871044,1,2,0.10652603130488501
2016,0.15482772886753082,0.4387025833129883,-0.38164669275283813,-0.007585812360048294,0,2,0.037036875173132346
2017,0.2781522572040558,0.4062122106552124,-0.5721588730812073,-0.43102771043777466,1,2,0.09296994999906226
2019,0.24636167287826538,0.31093308329582214,0.04747640714049339,-0.14876364171504974,1,2,0.04898560520373117
2020,0.22910495102405548,0.2794080972671509,-0.6562600135803223,-0.08149430900812149,1,2,0.005744981441331806
2021,0.24201853573322296,0.2888248562812805,0.3341575860977173,-0.48402875661849976,1,2,0.03646618676328898
2022,0.14918571710586548,0.4123983085155487,-0.4609376788139343,-0.12555204331874847,1,2,0.016327240459168953
2023,0.21724623441696167,0.40784579515457153,-0.15106511116027832,-0.40286263823509216,0,2,0.03552411141344915
2025,0.16246244311332703,0.43211492896080017,-0.19383324682712555,-0.3515153229236603,0,2,0.027615518646912484
2029,0.16313186287879944,0.3460886478424072,-0.293192982673645,-0.42353305220603943,0,2,0.030080253813107295
2030,0.2290094643831253,0.27533891797065735,-0.8524549603462219,-0.4046355187892914,1,2,0.004341304924346927
2033,0.22756074368953705,0.27648061513900757,-0.8539753556251526,-0.30315011739730835,1,2,0.004691014366276092
2034,0.29002562165260315,0.437364786863327,-1.2674165964126587,-0.3242977261543274,1,2,0.0809561295176029
2035,0.22464336454868317,0.41270992159843445,-0.5928459167480469,-0.5536271929740906,1,2,0.025780558955808927
2036,0.18378956615924835,0.363474041223526,0.02262849174439907,-0.1460086554288864,0,2,0.04252135547158868
2037,0.2316681444644928,0.2823543846607208,-0.5601081848144531,-0.6108838319778442,0,2,0.005925052165454588
2040,0.21253441274166107,0.27552881836891174,-0.39139431715011597,-0.32012805342674255,0,2,0.007109274393717991
2041,0.2802290916442871,0.42048394680023193,-0.9507664442062378,-0.29926836490631104,0,2,0.07231499865328424
2043,0.22496679425239563,0.27379053831100464,-0.7174930572509766,-0.5287253260612488,1,2,0.0049170342117474085
2044,0.2336668223142624,0.3085741400718689,0.03341240808367729,0.2958739697933197,1,2,0.04304974546281082
2045,0.23084428906440735,0.27917590737342834,-0.882573127746582,-0.15441866219043732,0,2,0.004842279282670119
2046,0.2158895581960678,0.2650039792060852,-0.4385826587677002,-0.16796502470970154,1,2,0.010549275286531316
2048,0.18745863437652588,0.33291223645210266,0.33854979276657104,-0.10178713500499725,1,2,0.07122084766365516
2049,0.2041139006614685,0.4164827764034271,-0.6964122653007507,-0.11137869209051132,0,2,0.01984165476158591
2050,0.14762771129608154,0.43883684277534485,-0.566785991191864,-0.04251110181212425,0,2,0.027879785131233775
2051,0.26291337609291077,0.4282259941101074,-1.0613164901733398,-0.2952767610549927,1,2,0.06600794350738139
2055,0.22893854975700378,0.2885326147079468,-0.08787165582180023,0.06016390398144722,0,2,0.021257759262400176
2056,0.23596841096878052,0.2875199019908905,0.027795247733592987,-0.695822536945343,1,2,0.013490061137297385
2057,0.16413895785808563,0.3143027424812317,-0.3720307946205139,-0.3837963044643402,0,2,0.017828118719404314
2058,0.2125248908996582,0.28729182481765747,0.5698136687278748,0.09467646479606628,0,2,0.02140108644151009
2059,0.22666120529174805,0.27402225136756897,-0.9410197734832764,-0.2586227357387543,0,2,0.003990003869373312
2060,0.21170514822006226,0.28592365980148315,-0.10360842198133469,-0.28285127878189087,0,2,0.012943804221514013
2061,0.156277135014534,0.42066824436187744,-0.4220781624317169,-0.5651004910469055,0,2,0.016095343066224288
2063,0.21279624104499817,0.27023690938949585,-0.6756793856620789,-0.435409814119339,1,2,0.006295674979433822
2064,0.22400929033756256,0.2781948149204254,-0.8197542428970337,-0.3786224126815796,0,2,0.004170434156853631
2066,0.17746247351169586,0.3864891231060028,-0.010086076334118843,-0.2280624657869339,0,2,0.08320779840557582
2067,0.2339000254869461,0.3101692497730255,0.25781354308128357,-0.10806754231452942,1,2,0.03707159493583831
2069,0.2164619117975235,0.27740249037742615,-0.7148050665855408,-0.2275402545928955,0,2,0.005514120573336232
2070,0.2312876582145691,0.44190698862075806,-0.48471739888191223,-0.29241931438446045,0,2,0.054457941252663705
2073,0.2273358553647995,0.2775006592273712,-0.9198481440544128,-0.16470655798912048,1,2,0.003963826669978877
2074,0.2269928902387619,0.2618938684463501,-0.6506744623184204,-0.580190122127533,1,2,0.006021023552951764
2075,0.1613321304321289,0.319759726524353,-0.271881639957428,-0.13375219702720642,1,2,0.016504986960107753
2076,0.26914095878601074,0.37423357367515564,-0.8407057523727417,-0.24268029630184174,0,2,0.03559867358844125
2077,0.23277807235717773,0.2666127383708954,-0.3618936538696289,-0.3356201648712158,0,2,0.007789803326279889
2078,0.22527346014976501,0.2756592929363251,-0.9264296889305115,-0.2180604636669159,0,2,0.003775779268977374
2079,0.3273977041244507,0.4179169833660126,-0.16741447150707245,-0.015471954829990864,1,2,0.47868904536725365
2080,0.22777235507965088,0.40423089265823364,-0.6890120506286621,-0.45178326964378357,0,2,0.06975167092894527
2082,0.22794292867183685,0.41067564487457275,-0.6616796851158142,-0.1428866684436798,1,2,0.036757027572192506
2083,0.23062759637832642,0.26552659273147583,-0.6306145787239075,-0.04782892018556595,0,2,0.005919329504524962
2084,0.21836495399475098,0.2795743942260742,-0.5261399745941162,0.13021181523799896,0,2,0.007687684365710754
2085,0.19132229685783386,0.37567323446273804,-0.24028220772743225,-0.2915467917919159,1,2,0.03039162356983269
2086,0.22573614120483398,0.2832346558570862,-0.21584457159042358,-0.3340098559856415,0,2,0.007112914570070479
2088,0.22559228539466858,0.2718816101551056,-0.924884021282196,-0.07352063059806824,1,2,0.0035779497155440194
2089,0.23128998279571533,0.4207063615322113,-0.6868740916252136,-0.42800307273864746,1,2,0.029837094663244614
2090,0.22263029217720032,0.27238914370536804,-0.9588595628738403,-0.21880541741847992,0,2,0.0040332069013887095
2091,0.22011741995811462,0.4170345366001129,-0.6687275171279907,-0.271012544631958,1,2,0.02261151139259911
2092,0.23177309334278107,0.30547547340393066,0.5587126612663269,0.11034797877073288,0,2,0.03248766119580467
2093,0.2283819615840912,0.2762131690979004,-0.8284839987754822,-0.023979073390364647,0,2,0.004269127984868375
2094,0.29907873272895813,0.45170384645462036,-1.092491865158081,-0.23654207587242126,1,2,0.08628174667108986
2095,0.22191667556762695,0.2796056866645813,-0.30597829818725586,-0.30609968304634094,1,2,0.005992420432319578
2096,0.1643335223197937,0.3419639468193054,-0.23246361315250397,0.1974107176065445,0,2,0.048583760574407504
2097,0.1563827246427536,0.4325326681137085,-0.3753979504108429,-0.08774907141923904,1,2,0.020599708549760475
2098,0.21687829494476318,0.2644214630126953,-0.43519532680511475,-0.14616864919662476,1,2,0.009491303812327306
2099,0.18178337812423706,0.36069682240486145,-0.9528977870941162,-0.35479170083999634,0,2,0.03665272401718414
2100,0.2736320197582245,0.44267311692237854,-0.8951552510261536,-0.2951444685459137,1,2,0.09490503370351783
2103,0.22773846983909607,0.27891507744789124,-0.8598880171775818,-0.10462672263383865,1,2,0.004196911745940819
2104,0.2294609248638153,0.2794616222381592,-0.6998144388198853,-0.18015991151332855,0,2,0.004090977621657293
2105,0.24276554584503174,0.4452560842037201,-0.7072771191596985,-0.36012133955955505,0,2,0.055772842852008224
2106,0.31978142261505127,0.43613773584365845,-0.8127754926681519,-0.20923660695552826,0,2,0.13205791900936176
2107,0.2085394412279129,0.4086284637451172,-0.6622157096862793,-0.09942860901355743,1,2,0.020424406925177108
2108,0.23024345934391022,0.2696976959705353,-0.6982593536376953,-0.09799423068761826,0,2,0.005429255683537837
2109,0.22412896156311035,0.26576513051986694,-0.3338502049446106,-0.14450013637542725,0,2,0.007989337979272908
2110,0.1644623875617981,0.3244396150112152,-0.13876014947891235,-0.06231627240777016,1,2,0.02015916118102725
2112,0.2291228324174881,0.27756449580192566,-0.7071390151977539,0.22991971671581268,0,2,0.005172961000998342
2113,0.27615657448768616,0.4324124753475189,-0.8842523694038391,-0.29874661564826965,1,2,0.05686161251131436
2114,0.20947915315628052,0.4166870713233948,-0.5452422499656677,-0.20544211566448212,0,2,0.043793189590309235
2115,0.23445554077625275,0.2768823802471161,-0.01747281663119793,-0.3847649395465851,0,2,0.007608884918604902
2118,0.23069815337657928,0.2771736979484558,-0.8529739379882812,-0.0905962586402893,0,2,0.003984025488704809
2119,0.23460045456886292,0.4299786686897278,-0.47526228427886963,-0.16799652576446533,1,2,0.049232398058637696
2120,0.23838552832603455,0.4274495542049408,-0.6149899363517761,-0.07689720392227173,1,2,0.029358851806939566
2121,0.21738284826278687,0.27490735054016113,-0.666561484336853,-0.15301555395126343,1,2,0.00519354833048018
2122,0.22516807913780212,0.2629670798778534,-0.41863465309143066,-0.45697706937789917,0,2,0.006254986457403226
2123,0.22327005863189697,0.26761454343795776,-0.7470406293869019,-0.16839179396629333,0,2,0.0039120369887378475
2124,0.22518782317638397,0.2714983820915222,-0.6642465591430664,-0.3183615505695343,0,2,0.004795222172045731
2126,0.211470365524292,0.4034331142902374,-0.5256045460700989,-0.30804598331451416,1,2,0.014156407645079229
2129,0.23019365966320038,0.42840415239334106,-0.6652306318283081,-0.231601744890213,1,2,0.018814360241820212
2130,0.24114243686199188,0.4390314221382141,-0.7896573543548584,-0.2655526399612427,1,2,0.054698749170030446
2131,0.217867910861969,0.269104927778244,-0.7384465932846069,-0.06849181652069092,0,2,0.0038801766264033007
2136,0.21843254566192627,0.2552715539932251,0.29729577898979187,-0.5597289204597473,0,2,0.018992570911348233
2139,0.22958557307720184,0.2707712650299072,-0.6182295680046082,-0.1908513903617859,0,2,0.00433126774188273
2140,0.22994902729988098,0.2694428563117981,-0.5479162931442261,-0.24439547955989838,1,2,0.0050751027906290845
2141,0.1577778309583664,0.3661418855190277,0.12188415974378586,-0.2579197883605957,1,2,0.03810356905160247
2142,0.21325644850730896,0.2804762125015259,-0.8345826268196106,-0.1275048553943634,1,2,0.0036316486904479466
2145,0.17502576112747192,0.37062788009643555,-0.1944504827260971,-0.5020973086357117,1,2,0.02413631725775146
2146,0.2168818861246109,0.43319642543792725,-0.39660799503326416,-0.192217156291008,0,2,0.03388623267851019
2147,0.23482529819011688,0.3028055727481842,0.3679846227169037,-0.012805750593543053,0,2,0.03351651980419313
2150,0.21671627461910248,0.27136102318763733,-0.9294312596321106,0.06336682289838791,0,2,0.0038566703358022683
2152,0.22584877908229828,0.43686145544052124,-0.6528608202934265,-0.34074991941452026,0,2,0.03251014243915562
2154,0.23048676550388336,0.2785356938838959,-0.4372560679912567,-0.3209502398967743,1,2,0.0055528444229715436
2156,0.2331961989402771,0.43059882521629333,-0.538021981716156,-0.10926046222448349,1,2,0.027770273864291064
2158,0.2170543223619461,0.44554832577705383,-0.7083704471588135,0.07086450606584549,1,2,0.06036810700302728
2159,0.1522234082221985,0.4177902936935425,-0.32089975476264954,-0.532679557800293,0,2,0.017266167885314536
2160,0.22992874681949615,0.43667319416999817,-0.5576942563056946,-0.04229129105806351,1,2,0.028864383486354304
2161,0.14898808300495148,0.3187864422798157,-0.2504807412624359,-0.12638814747333527,0,2,0.010177120374942297
2162,0.22236226499080658,0.4120650589466095,-0.2761409282684326,-0.2994273602962494,0,2,0.04590437883172199
2164,0.23893432319164276,0.2708474397659302,-0.357225239276886,0.1301499903202057,0,2,0.012716859838979288
2165,0.2150941789150238,0.2665482759475708,-0.39000213146209717,0.01786499097943306,1,2,0.008371833022725615
2166,0.19473406672477722,0.42364153265953064,-0.4218426048755646,-0.2520694136619568,0,2,0.06899228547223045
2167,0.30562493205070496,0.4415144920349121,-0.986250638961792,-0.206932932138443,1,2,0.113166836154795
2168,0.3221229612827301,0.4318699240684509,-0.43286338448524475,-0.17430832982063293,0,2,0.16139771551802598
2170,0.26793840527534485,0.36707431077957153,-1.117680549621582,-0.25374534726142883,0,2,0.034527510683850106
2172,0.22702999413013458,0.27158501744270325,-0.7847137451171875,-0.11790668219327927,1,2,0.00371334737066129
2173,0.2089037299156189,0.4282434582710266,-0.8338882923126221,0.11668025702238083,0,2,0.02056353842227104
2175,0.15967102348804474,0.38331037759780884,-0.501151978969574,-0.05878458172082901,1,2,0.06065085948014189
