id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
2469,0.22980496287345886,0.2799109220504761,-0.0002668769624625813,-0.0003188204444231024,0,2,0.00025855212861152936
2470,0.27940937876701355,0.46886804699897766,-0.00031878373688674585,-0.00038054578368624273,1,2,0.03306493602899469
2473,0.15166693925857544,0.34106698632240295,-0.0002792388402850711,-0.00033217115345975524,0,2,0.0007067048679603289
2474,0.1994679719209671,0.4057336747646332,-0.0002995317572795022,-0.00036151621415084337,1,2,0.0019752534008706294
2476,0.2435714155435562,0.29291823506355286,-0.0002697149082777705,-0.0003221053574864435,1,2,0.0009598502855257875
2477,0.2419428527355194,0.27958646416664124,-0.00026687224809885686,-0.00031882960084935033,0,2,0.00030917026399257427
2478,0.22318939864635468,0.29707205295562744,-0.0002694707244307763,-0.0003218839550193659,1,2,0.0003714682041137616
2479,0.15373410284519196,0.332566499710083,-0.00027492487317325545,-0.00032514860320003483,0,2,0.0007712675970215014
2480,0.156231090426445,0.353528767824173,-0.00028724712960068904,-0.0003415403385345244,0,2,0.001271206275305935
2481,0.3043484091758728,0.44333621859550476,-0.0007812694226976094,-0.0007303661639867445,1,2,0.12217800363286847
2482,0.22603629529476166,0.28208228945732117,-0.0002668813461223664,-0.00031882100690206383,1,2,0.0002181109296243216
2483,0.32963576912879944,0.4036582112312317,-0.00035046000440287577,-0.00042442467174925416,1,2,0.011998047387427239
2484,0.23227156698703766,0.2607419192790985,-0.00026687879745855857,-0.00031883312417915614,1,2,0.0002771488891445068
2485,0.2290952056646347,0.2658427059650421,-0.0002668490068438872,-0.0003187881268992742,1,2,0.0002548314487041925
2486,0.27059608697891235,0.3714195489883423,-0.00034715239769892575,-0.00042081963880435263,0,2,0.01050107495210994
2487,0.29499170184135437,0.43563365936279297,-0.0009613855473082895,-0.0008449605904364323,1,2,0.0833986870829487
2488,0.22027276456356049,0.4198369085788727,-0.00031435560431500894,-0.00037779538098360827,0,2,0.0013836445296453663
2489,0.2160903662443161,0.2817055583000183,-0.0002670472795767028,-0.0003189930360409812,1,2,0.00032265611698663397
2490,0.2541951835155487,0.3583294451236725,-0.00033805852944358123,-0.00040894112491916064,1,2,0.009904410791728574
2492,0.21917293965816498,0.27123627066612244,-0.0002667947931337272,-0.0003187166595733361,1,2,0.0001961333448078686
2493,0.167480930685997,0.3889107406139374,-0.0002878488811459458,-0.00034200268207970494,0,2,0.0057062053566545624
2495,0.22962892055511475,0.2626039981842041,-0.0002668234130957025,-0.00031875823863999935,1,2,0.000240816780768506
2497,0.20111271739006042,0.42952439188957214,-0.0002843468074761925,-0.0003493877185506252,1,2,0.0023705008668038698
2499,0.23876310884952545,0.28369274735450745,-0.00026777694692854367,-0.0003198813735154929,0,2,0.00037429284276175716
2500,0.23188017308712006,0.2698025405406952,-0.0002667423301236103,-0.0003186698089850835,1,2,0.00019302337546783858
2503,0.20164808630943298,0.43676915764808655,-0.00027599491654442315,-0.0003405219872105703,0,2,0.00372365924223965
2504,0.23066411912441254,0.2622044086456299,-0.0002667965234642176,-0.0003187382601617678,0,2,0.0002314025391163815
2505,0.2559034526348114,0.40179428458213806,-0.00030366918841410345,-0.00036321078826788384,1,2,0.006695307088050258
2506,0.22397732734680176,0.285286009311676,-0.00026712314248457966,-0.0003190999065618571,1,2,0.00028109509633324453
2507,0.22755074501037598,0.27504950761795044,-0.00026684436725470134,-0.00031877878643621685,1,2,0.00017367342127414098
2513,0.28238117694854736,0.36741283535957336,-0.0003460195190143679,-0.0004194137972912614,1,2,0.0121936851244811
2514,0.18096035718917847,0.37841740250587463,-0.00029176029422028216,-0.0003476240277615487,1,2,0.0037579042805038054
2515,0.29619720578193665,0.36396971344947815,-0.0003447441811264322,-0.0004178211246021916,1,2,0.013476325218344817
2517,0.19219569861888885,0.39377737045288086,-0.0002935872094674541,-0.00034997666089146373,0,2,0.00561970898069206
2518,0.16087517142295837,0.31026965379714966,-0.00027461752087001693,-0.0003258978168789815,0,2,0.0007267750059392315
2520,0.22988763451576233,0.2774968147277832,-0.0002668476631679369,-0.0003187892290598244,0,2,0.00021160484716259905
2521,0.22146546840667725,0.2818901240825653,-0.000266902618703711,-0.0003188553793595018,1,2,0.0002473576446684043
2522,0.17404989898204803,0.3359769582748413,-0.00027745944283544233,-0.00032943322724125816,0,2,0.0024778777185025433
2523,0.20580358803272247,0.4213258624076843,-0.00030162995699277515,-0.00036687341575476545,0,2,0.0029329334522292527
2524,0.22578340768814087,0.31437429785728455,-0.0002715767651855889,-0.00032407462507309765,1,2,0.002629595436331285
2525,0.14989948272705078,0.3500649034976959,-0.0002855594830077584,-0.00033954383252377836,1,2,0.0009830009203008843
2526,0.2182798534631729,0.28313538432121277,-0.00026799841279566514,-0.00032016973538108164,1,2,0.0001818271702574914
2527,0.31235143542289734,0.38338375091552734,-0.000340265784799712,-0.00041124103300671733,0,2,0.008891158874263654
2528,0.2894410490989685,0.4240902364253998,-0.00046941100531246806,-0.0004962382854347256,0,2,0.05204487966954726
2531,0.14069104194641113,0.35269293189048767,-0.00027883325718038883,-0.0003316828472821802,1,2,0.0014935887302766383
2532,0.22971265017986298,0.25946542620658875,-0.00026692286723613225,-0.0003188894030461842,1,2,0.0003294790613428541
2534,0.2092037796974182,0.432428240776062,-0.00028633849145502454,-0.00034891980476271084,0,2,0.0029029869435773284
2535,0.27804961800575256,0.44209006428718567,-0.0008579993256547687,-0.0007677859246441518,0,2,0.049686534176503226
2536,0.20888224244117737,0.2868722379207611,-0.000267655281467749,-0.00031971486993716264,1,2,0.000551320386611815
2537,0.14762648940086365,0.31926676630973816,-0.0002743980932229699,-0.00032507428200730814,1,2,0.000372260241779819
2539,0.2310941517353058,0.2646913230419159,-0.0002668290181549793,-0.00031876690322870565,0,2,0.0002494114206294921
2540,0.19548802077770233,0.3864254653453827,-0.00033663291653665095,-0.00040033091687609464,0,2,0.0012645350290890556
2541,0.3096217215061188,0.43509337306022644,-0.00039457647289406093,-0.00047803681586214167,0,2,0.021244538932575777
2545,0.27945584058761597,0.3273448348045349,-0.0002855041862656413,-0.0003418296082975971,0,2,0.004010848327965007
2546,0.23226119577884674,0.2680549919605255,-0.000266835382959374,-0.00031877309063077915,1,2,0.00024248970217542179
2548,0.2758188545703888,0.44203275442123413,-0.0004799363927814538,-0.0005044845802073624,1,2,0.05105528184171423
2549,0.22880738973617554,0.26155155897140503,-0.0002667551185471628,-0.00031869164168467704,1,2,0.00021703781500394538
2550,0.22519300878047943,0.28565093874931335,-0.00026783750478483957,-0.0003200216051442145,0,2,0.0002147055392778165
2551,0.2135048359632492,0.27292385697364807,-0.00026691977267119705,-0.000318840376834248,0,2,0.00022062259392363308
2552,0.23930016160011292,0.2833312451839447,-0.0002669611776468978,-0.00031893604719985445,1,2,0.0003117868302094159
2553,0.232797771692276,0.27607300877571106,-0.0002672201441314983,-0.0003192826841334509,1,2,0.0002016570634269216
2554,0.23404614627361298,0.2595484256744385,-0.00026699465048746375,-0.00031894543793943564,1,2,0.00037514139748973384
2556,0.22158873081207275,0.2752496898174286,-0.00026694093223552924,-0.00031889699357385957,0,2,0.00026641215729174576
2557,0.1497718244791031,0.3567998707294464,-0.0002862048773317605,-0.0003406932660502725,0,2,0.0011050794236018512
2558,0.25868189334869385,0.4140780568122864,-0.00045824009483059374,-0.0004871407245769786,1,2,0.014608999982241813
2559,0.22784718871116638,0.27162083983421326,-0.0002667937269224188,-0.0003187176553357533,1,2,0.00021158238801297384
2560,0.2124524861574173,0.2746753692626953,-0.00026718130078654884,-0.0003191396013238677,1,2,0.00017296526469396127
2561,0.21560364961624146,0.27131587266921997,-0.0002669466113738514,-0.00031888668860463045,1,2,0.00022498972679075565
2562,0.2329154759645462,0.4324716031551361,-0.0003147261709674502,-0.0003786039601216327,1,2,0.0035058850104743547
2563,0.2181972861289978,0.25880035758018494,-0.00026695923308734905,-0.0003189130443846283,1,2,0.0003172010081375618
2564,0.2324342131614685,0.2778640687465668,-0.0002668231345307173,-0.00031875852309483105,1,2,0.00018572502932003406
2565,0.29148122668266296,0.39674389362335205,-0.0005687203358610869,-0.0007211485231172623,1,2,0.03603283776190027
2566,0.181049644947052,0.3706762492656708,-0.00029003676350348404,-0.00034663346089965893,1,2,0.0013140643181074093
2568,0.17386460304260254,0.35844650864601135,-0.0002789523627350341,-0.00032995397571615936,0,2,0.00318527947511276
2569,0.32874786853790283,0.414325475692749,-0.0003187837368867448,-0.0003805457836862428,1,2,0.03306493602899469
2570,0.24235229194164276,0.43120434880256653,-0.00041464589153328117,-0.0004537624884008073,0,2,0.0030289820745702275
2572,0.17495156824588776,0.31950843334198,-0.000274505691676164,-0.00032621784988798454,0,2,0.0018221754890201522
2573,0.2140994668006897,0.26978856325149536,-0.00026687462296819077,-0.0003188020510797667,1,2,0.00022949001591211936
2574,0.2223818451166153,0.2587597668170929,-0.0002669588123789356,-0.00031892640186767914,1,2,0.000338946131683611
2575,0.22399114072322845,0.2819432020187378,-0.00026697975214024503,-0.00031892040748323134,0,2,0.0002472955802427322
2576,0.2352651208639145,0.2927153706550598,-0.0002687349320927596,-0.00032099612148025553,0,2,0.0007705441266623561
2577,0.22596494853496552,0.42602774500846863,-0.0003256916061773032,-0.0003929297687653653,0,2,0.002740061071340634
2578,0.22192005813121796,0.2664579749107361,-0.0002668005177807157,-0.0003187273329972814,1,2,0.0002128682847053339
2579,0.21822099387645721,0.257980614900589,-0.0002669175944980588,-0.0003188706658883503,1,2,0.0003008909600744766
2580,0.2408338189125061,0.4118587076663971,-0.000303490609858378,-0.00036572959525616285,0,2,0.007457352939851568
2581,0.2042430341243744,0.3489481806755066,-0.00034123407204456817,-0.00041461024117546777,1,2,0.001544396732351015
2584,0.2539965510368347,0.3221651017665863,-0.0002754440923358031,-0.0003288480531133227,1,2,0.002269494023133054
2585,0.15591967105865479,0.4237861633300781,-0.0002847545870092576,-0.0003412102616260866,1,2,0.0011623431545490959
2586,0.22327202558517456,0.27408820390701294,-0.00026676942559971826,-0.00031869185412061794,1,2,0.000186718452520665
2587,0.24137817323207855,0.4446389377117157,-0.00032873768165426993,-0.0003985543198948464,0,2,0.0030322477021915025
2590,0.23013602197170258,0.2733672857284546,-0.0002668017774983661,-0.0003187312963950069,1,2,0.00017724060183918984
2591,0.22998014092445374,0.25911521911621094,-0.0002669815592192514,-0.000318950463864738,1,2,0.0003636724290556411
2593,0.2303423285484314,0.2756829857826233,-0.00026674657531607597,-0.0003186690441488107,0,2,0.00018878640755304812
2595,0.328476220369339,0.40429291129112244,-0.00035046000440284503,-0.0004244246717492177,0,2,0.011998047387427222
2596,0.32320553064346313,0.4313965439796448,-0.0003187837368867493,-0.00038054578368624495,0,2,0.03306493602899469
2599,0.12158266454935074,0.34025609493255615,-0.0002752778114039816,-0.0003268679593332009,1,2,0.002493273524737319
2600,0.22589047253131866,0.2775045931339264,-0.00026685860828563006,-0.0003187866439134327,1,2,0.00019171676476035086
2601,0.2168995589017868,0.2684803307056427,-0.0002668210830012094,-0.00031874223007495833,1,2,0.0001836690427049974
2602,0.22195641696453094,0.2770906388759613,-0.00026691388369223475,-0.0003188454046675998,0,2,0.00017619423975452812
2603,0.1479225605726242,0.32841745018959045,-0.0002764076009798198,-0.00032725253468287945,0,2,0.000519092421147187
2604,0.22823768854141235,0.2776264250278473,-0.0002672080229131332,-0.0003192383172707598,1,2,0.00017782183016965133
2606,0.23660124838352203,0.28990665078163147,-0.0002672014493983084,-0.00031919156944829063,1,2,0.0004647804109514519
2607,0.21916022896766663,0.26789554953575134,-0.0002668092669888315,-0.00031872942331043766,1,2,0.0001789996350959474
2610,0.1535537838935852,0.35639873147010803,-0.00028681452574572705,-0.00034176503531269754,0,2,0.0006718093511808304
2611,0.21802547574043274,0.27745336294174194,-0.0002671272120592508,-0.00031907838999119275,0,2,0.00016829793732485687
2612,0.16471749544143677,0.3631534278392792,-0.00028777947822028195,-0.00034391198314899567,0,2,0.0012251261772149601
2613,0.2530938386917114,0.26969578862190247,-0.0002681044682547121,-0.0003202920525733204,0,2,0.0011232988357453633
2614,0.24389691650867462,0.40913984179496765,-0.0003742977280157198,-0.00042290888227808175,1,2,0.005280633592310097
2615,0.2273235321044922,0.27671799063682556,-0.00026680775858014996,-0.00031873707843308737,0,2,0.00018871017194837188
2618,0.22237089276313782,0.4029608368873596,-0.0003377894356965712,-0.0003955328053959669,1,2,0.0022790144158937203
2619,0.2174394279718399,0.2683199644088745,-0.00026685801473795036,-0.0003187922711219099,0,2,0.00021280897679255842
2620,0.149104043841362,0.40908804535865784,-0.0002842130379832536,-0.00034039885359996643,0,2,0.0008418424681947777
2621,0.2892976701259613,0.4244113564491272,-0.000465283868250139,-0.0004930216138319784,0,2,0.05784453982655404
2622,0.2753927409648895,0.341696560382843,-0.0003360783931295185,-0.0004068048982550394,0,2,0.006998979659654851
2623,0.21251139044761658,0.27761632204055786,-0.00026703270134527114,-0.0003189615393675818,1,2,0.0002679674225255334
2624,0.22562669217586517,0.28134050965309143,-0.00026704990643361295,-0.00031902662114249316,1,2,0.0001855099499971322
2625,0.22507445514202118,0.2745499312877655,-0.00026676972445256606,-0.0003186929368882552,1,2,0.0001877349811618318
2626,0.1600361168384552,0.4302468001842499,-0.0002853578641377368,-0.00034201957886122197,0,2,0.001364073344011987
2627,0.1541597992181778,0.4101049304008484,-0.00028430125964931717,-0.00034048231468054163,0,2,0.0011233840140567998
2628,0.2163785994052887,0.409691721200943,-0.0003178032789387775,-0.00038193712918436996,0,2,0.0018592794397865667
2630,0.22331097722053528,0.2695111334323883,-0.0002668122705678884,-0.00031874385187298146,0,2,0.00020180511750621436
2631,0.23195506632328033,0.2880389988422394,-0.0002670966056678268,-0.00031907871357200133,0,2,0.0003006570442542956
2632,0.2664646506309509,0.4320325553417206,-0.0004219001031870137,-0.0004631277544261572,0,2,0.025163619709170533
2633,0.1560550034046173,0.4269147515296936,-0.0002848582797752032,-0.00034133905546110036,0,2,0.001140625860247802
2634,0.2858666181564331,0.4225156009197235,-0.0008182803481384236,-0.000972623247586718,1,2,0.053344832920434376
2637,0.1552887260913849,0.3472108244895935,-0.000286183433134963,-0.0003404006152830162,0,2,0.0009805998555018544
2638,0.2324078530073166,0.26867201924324036,-0.00026674349580020694,-0.00031866687114610767,0,2,0.00021043435680875971
2639,0.13419198989868164,0.415568470954895,-0.0002844782110075079,-0.00034063960183278484,0,2,0.0012468308714958715
2641,0.14271856844425201,0.3627587556838989,-0.0002843310624064619,-0.0003381169348159261,0,2,0.001815181862611222
2644,0.219889298081398,0.42594754695892334,-0.0003086930419772156,-0.0003729980641367401,1,2,0.0019890593581253693
2645,0.14452925324440002,0.41989001631736755,-0.00028453299101153867,-0.00034085321014502737,0,2,0.0008624791622770268
2646,0.21619336307048798,0.27984416484832764,-0.0002671002463726466,-0.0003190332376870081,1,2,0.00025812709599131963
2648,0.15502239763736725,0.41566166281700134,-0.0002846729979932053,-0.00034104110460675917,1,2,0.0009653999433396159
2650,0.2909706234931946,0.3683185577392578,-0.00035096420498571714,-0.000425920987900268,0,2,0.011492108343165795
2651,0.2259560525417328,0.3861376941204071,-0.00029851667820530195,-0.0003563039746927792,0,2,0.004796897293364321
2652,0.14956514537334442,0.33104240894317627,-0.00027467758058013456,-0.0003249272235504551,0,2,0.0007245906690045822
2654,0.22912706434726715,0.26138630509376526,-0.00026677115709215033,-0.0003187077265442439,0,2,0.00023135404363974242
2655,0.22875452041625977,0.2640514373779297,-0.0002667563307453081,-0.0003186889800293891,1,2,0.0002079563785820149
2656,0.2126743048429489,0.4140821695327759,-0.00031247059748607816,-0.0003740769392584701,1,2,0.0027680626925607535
2657,0.15092240273952484,0.42590779066085815,-0.0002847161896555952,-0.00034117457554029345,0,2,0.0009060663788520409
2658,0.15760348737239838,0.42157456278800964,-0.00028477374406730174,-0.0003411910914633024,1,2,0.001279545525003011
2659,0.17575055360794067,0.4180249273777008,-0.00029227816597709707,-0.00035221731467537445,1,2,0.0007073584402865941
3438,0.20342044532299042,-0.42390963435173035,-0.0004727237500507227,-0.0004124987209659404,1,2,0.002879100422720664
3439,0.37150153517723083,-0.5400909781455994,-0.0006623321956174469,-0.0011754721907470823,0,2,0.05225797640309181
3441,0.3497735261917114,-0.5626096725463867,-0.00043856085167507265,-0.0004114553877240776,0,2,0.021572163547357533
3442,0.29421210289001465,-0.4884435534477234,-0.0003219242273060792,-0.0003989899151743054,0,2,0.001953449259125272
3443,0.20952704548835754,-0.5456156134605408,-0.000345275082486378,-0.00040228987680093195,0,2,0.004643833644251679
3444,0.3303816318511963,-0.4422065317630768,0.00013006296047077796,-0.00038318988176885653,1,2,0.01727348994538177
3445,0.36489635705947876,-0.5148367881774902,-0.00035162113148779725,-0.00042859958431288556,0,2,0.02246881582309193
3446,0.3447463810443878,-0.5732841491699219,-0.000504732348741665,-0.0004024088093196667,1,2,0.018336224950431735
3447,0.34368714690208435,-0.5883764028549194,-0.0005367526887116019,-0.00041515955162582825,0,2,0.030260922595003414
3448,0.19092634320259094,-0.4126863479614258,-0.0003477452018967909,-0.00037094102031668373,0,2,0.001446234054567181
3449,0.19535399973392487,-0.4057783782482147,-0.000458959386293379,-0.0004047021375848687,0,2,0.0015357124216816595
3450,0.20558881759643555,-0.45703867077827454,-0.00010819153386679086,-0.0003033173488023614,1,2,0.004347784134674808
3451,0.3235597610473633,-0.6119914650917053,-0.0003125573428758385,-0.00044640506930959423,1,2,0.061272119926530866
3452,0.18193204700946808,-0.4468438923358917,-0.00015873404396650687,-0.0003181781264428004,0,2,0.004659156619741692
3453,0.3677274286746979,-0.5783423781394958,-0.000312557342875823,-0.0004464050693095842,0,2,0.06127211992653085
3455,0.280850887298584,-0.46329250931739807,-0.0003237273229249434,-0.00038043601442811246,1,2,0.0025254116151449757
3457,0.2359612137079239,-0.4449005126953125,-0.00037042366181476276,-0.00039362841732793537,0,2,0.010833683242989054
3458,0.24328142404556274,-0.5786941647529602,-0.000321988639703521,-0.0003717689828232249,1,2,0.004404308164634919
3459,0.2392614632844925,-0.5682007074356079,-0.00034270473392018373,-0.0004011517052792293,1,2,0.004779487967236421
3460,0.2164524346590042,-0.5517733693122864,-0.000345773312677972,-0.0004000018742551062,1,2,0.003503869976517706
3461,0.18024151027202606,-0.45188161730766296,-0.0003276452956422894,-0.0003756386001542305,0,2,0.008296540072630606
3462,0.18196342885494232,-0.44066497683525085,-0.00016768667073002608,-0.00032022897821178435,1,2,0.003699094818247746
3463,0.24883119761943817,-0.5223987102508545,-0.00030269267840132857,-0.0003713360835926997,0,2,0.003333949009954772
3464,0.21781054139137268,-0.5316547155380249,-0.0003414305631227145,-0.0004011458001387903,1,2,0.0032100730409889535
3465,0.3440592288970947,-0.5422589182853699,-0.0003532263564909689,-0.0004051010822659786,1,2,0.011550432215829793
3466,0.21652303636074066,-0.5530605316162109,-0.0003539480840828473,-0.0004057569582694117,1,2,0.004121803620726339
3467,0.28508299589157104,-0.4346553683280945,-0.00043196045766111474,-0.000431240912489014,1,2,0.021748930637400375
3468,0.22778357565402985,-0.5580162405967712,-0.00034138495645792574,-0.0003902999116511159,1,2,0.002466214656904323
3469,0.20498740673065186,-0.5284428596496582,-0.0003539392561081662,-0.00040478631848451613,0,2,0.003976242266568336
3470,0.2693283259868622,-0.4707415699958801,-0.0003446070667564496,-0.0003894444821988305,1,2,0.005222354848582133
3471,0.20617662370204926,-0.43052929639816284,-0.00027515204219854714,-0.0003500550690585553,1,2,0.002747053193750173
3472,0.30339860916137695,-0.4759860336780548,-0.0003158790241297541,-0.00039462480916328146,1,2,0.00557158541030717
3473,0.3685102164745331,-0.5058475732803345,-0.0003535038540384583,-0.0004275639500304096,1,2,0.010562639628382253
3474,0.2159769982099533,-0.5328534245491028,-0.00035020817292374864,-0.00040366866751720214,1,2,0.005912512853750733
3475,0.20263490080833435,-0.426054447889328,-0.0002759511022234311,-0.0003497689068487848,0,2,0.0021530560310802542
3476,0.33872079849243164,-0.5532283782958984,-0.0003452883603238906,-0.0003731518108051549,0,2,0.011827177870102453
3477,0.24990089237689972,-0.4092016816139221,-0.0005036207413255001,-0.0004639301317661122,1,2,0.013066752982550302
3478,0.31555604934692383,-0.5521074533462524,-0.00036123020616504617,-0.0004117412849696555,0,2,0.0105600150560647
3479,0.32396116852760315,-0.4428413212299347,-0.0003512928047554659,-0.0004345671662393986,1,2,0.01499112292926782
3480,0.21876730024814606,-0.41158369183540344,-0.00048733114835065514,-0.0004432318368853857,0,2,0.0027586192291893987
3481,0.3149538040161133,-0.4422571063041687,-0.0003513380339911558,-0.0004344878352502199,1,2,0.015837073869977247
3482,0.29127395153045654,-0.49336737394332886,-0.00030066592557262975,-0.0004011399888436786,0,2,0.005971297033727387
3483,0.24379858374595642,-0.5703280568122864,-0.00032425203086849317,-0.00039673224788815847,1,2,0.005380516984751151
3484,0.21301446855068207,-0.44264736771583557,-0.0003996166279118105,-0.0003908881739087162,0,2,0.004374385515213928
3485,0.19170363247394562,-0.45137935876846313,-0.00012870471118861271,-0.00030849073616221937,0,2,0.004046994811587491
3486,0.25773271918296814,-0.5552114248275757,-0.0003202215894190348,-0.00036881574286371866,0,2,0.0029071887247881434
3488,0.19293472170829773,-0.43543991446495056,-0.00011905430602432268,-0.00030297273250044185,0,2,0.0016704388301724846
3489,0.2651382088661194,-0.5986965298652649,-0.00033448900723992095,-0.0004342989528374671,0,2,0.01505876284157172
3490,0.3291260004043579,-0.5702685117721558,-0.0005111422848202588,-0.0004032045878608004,1,2,0.01332093588857322
3491,0.19465743005275726,-0.41495347023010254,-0.0004182996497679494,-0.00039355292610242394,0,2,0.0029632946941126714
3492,0.23207007348537445,-0.40214526653289795,-0.0003693951536451627,-0.00039689087159789277,0,2,0.007361424952892359
3493,0.2452702671289444,-0.5776466131210327,-0.0003206386778788732,-0.0003717775370758669,1,2,0.004675177425796501
3494,0.2899462878704071,-0.5757107734680176,-0.000317057601613495,-0.00040241323792474784,0,2,0.01612418429125473
3496,0.24265429377555847,-0.40166983008384705,-0.00012197255759302459,-0.00036969657547660894,0,2,0.004063045124086558
3497,0.19509297609329224,-0.4525839686393738,-0.00011529103461768237,-0.00030388147908639863,0,2,0.0032571909228853316
3498,0.29956358671188354,-0.4965100586414337,-0.00031475249766914766,-0.0003734705250763819,1,2,0.00537549898537891
3499,0.24717310070991516,-0.5591248273849487,-0.0003355355386173808,-0.00039452868884551763,0,2,0.0033663569314337635
3500,0.3099938929080963,-0.5406457185745239,-0.0003601141417951869,-0.00041535555890429926,1,2,0.008305105303505969
3502,0.3270462155342102,-0.4539410173892975,-0.0004430942394562925,-0.0004702261919539547,1,2,0.08446700326581043
3503,0.22981983423233032,-0.4446573555469513,-0.00015428406601857562,-0.00032548697649059297,0,2,0.005570394087436575
3504,0.2566443681716919,-0.38932186365127563,0.0008677153573511323,-0.0002511563764561249,0,2,0.03365359568472995
3505,0.28591397404670715,-0.4558069109916687,-0.0003131276232619128,-0.00039262662884380014,0,2,0.0032436062545770803
3506,0.24368532001972198,-0.5540308356285095,-0.00031057620897304163,-0.00037216568641807097,1,2,0.0016903215227168967
3507,0.22826334834098816,-0.5699359774589539,-0.00029006408737530516,-0.0003934320635033308,0,2,0.007728033500470622
3508,0.3040481507778168,-0.49997931718826294,-0.00033619522410855703,-0.0004364945205438851,0,2,0.003531230989714441
3509,0.25446659326553345,-0.5741334557533264,-0.0003207518868879776,-0.0003699425190285762,0,2,0.003919321314357889
3510,0.20921742916107178,-0.5584511756896973,-0.0003562551196733372,-0.000405435128569917,0,2,0.005510634146919322
3511,0.2565384805202484,-0.5194248557090759,-0.00011865729579475337,-0.0003609200190112985,0,2,0.003265479701350479
3512,0.2283269762992859,-0.4241105318069458,-0.0004107468071814704,-0.0003989799994642494,0,2,0.005054907382105901
3513,0.3627338707447052,-0.5519790649414062,-0.0006428783620275059,-0.0011279280449663115,0,2,0.0709791107197259
3514,0.20283904671669006,-0.4346185028553009,-0.00014643083421408035,-0.0003115187406157779,0,2,0.0018634870349831473
3515,0.2590564787387848,-0.5249049067497253,-0.00018215723852876858,-0.00036534379817290805,0,2,0.006317239508943136
3516,0.3230660557746887,-0.4387085437774658,-0.0003513284752476586,-0.00043449014488168314,0,2,0.015871707225399198
3518,0.19744816422462463,-0.43178749084472656,-0.00010185833080988322,-0.00029868991432972726,1,2,0.0024256978992808365
3519,0.33286580443382263,-0.5380001068115234,-0.00035131610218408304,-0.0004030170802950426,0,2,0.010120012910968436
3520,0.23369218409061432,-0.42877912521362305,-0.000385482414848309,-0.0004002666862663253,0,2,0.006678421063506814
3521,0.2601763904094696,-0.44775518774986267,-0.00035096275852395525,-0.0003905455669938167,0,2,0.0013471891685581233
3522,0.229374498128891,-0.4150264263153076,-0.00047895432392477765,-0.0004509550499751647,1,2,0.00902258174415513
3523,0.31466031074523926,-0.44197702407836914,-0.0003513380339911688,-0.00043448783525021985,1,2,0.015837073869977236
3524,0.21477967500686646,-0.558194100856781,-0.0003332106011849703,-0.00038946638447403024,1,2,0.004426919775539301
3526,0.26202359795570374,-0.4525201916694641,-0.0003141366477136034,-0.0003768644554193941,0,2,0.002573869880155108
3527,0.19020602107048035,-0.44097310304641724,-0.00014734260938206785,-0.0003122617082058978,0,2,0.0033058964804692677
3528,0.19245773553848267,-0.44325152039527893,-8.68197858218594e-05,-0.0002938244693182186,0,2,0.002261180403932765
3529,0.21363884210586548,-0.551196277141571,-0.00035149455663498614,-0.000399159276503618,0,2,0.002688231631527888
3530,0.2763289213180542,-0.40024974942207336,0.0012123229271236312,-0.00018498985169657043,0,2,0.03958429188902934
3531,0.3279613256454468,-0.5800867676734924,-0.00048075525570109384,-0.00040235279865835806,1,2,0.020004144221652337
3532,0.24349699914455414,-0.5398889183998108,-0.00036129563969575137,-0.00040832899333463586,1,2,0.0047756504462911934
3533,0.225783571600914,-0.4063674509525299,-0.0005006035044071566,-0.00042491351586500535,0,2,0.004586306028338442
3534,0.23322096467018127,-0.5543199777603149,-0.00033345703343676595,-0.000390381632717485,1,2,0.0030884468363431045
3535,0.23533137142658234,-0.5679892301559448,-0.00033831009798883995,-0.00039445173101554745,1,2,0.0036962505884062945
3536,0.3321441411972046,-0.5810336470603943,-0.0004466579989765493,-0.00040640639316831827,0,2,0.014454176171876562
3537,0.3187849223613739,-0.5852116346359253,-0.00034624541177498424,-0.0004842301577352874,0,2,0.02185392852868934
3538,0.3617579936981201,-0.5124424695968628,-0.0003584478500893164,-0.00042668992660195343,1,2,0.00853943199047563
3539,0.28156375885009766,-0.5563310980796814,-0.00026291328332447156,-0.00040015941013616773,0,2,0.0066393666534576195
3541,0.37071532011032104,-0.5067138075828552,-0.00035306827407727645,-0.0004277500649651423,1,2,0.014509464314209082
3542,0.2129814326763153,-0.4297181963920593,-0.00012207659070882413,-0.00030647920028307703,0,2,0.0023430963994900056
3543,0.21692343056201935,-0.4642302691936493,-0.00016425423206396585,-0.0003307415029112088,0,2,0.006998813126900596
3544,0.28814074397087097,-0.42737939953804016,-0.0004886642699088172,-0.00048209229918325347,0,2,0.01733079273509773
3545,0.19722692668437958,-0.4176945984363556,-0.00025743165956605474,-0.0003439627506788337,0,2,0.0008434501314814282
3546,0.3344542682170868,-0.5796980857849121,-0.0005256543522066629,-0.0004088392374946369,0,2,0.012188756905776003
3547,0.24879366159439087,-0.42265087366104126,-0.00040566230568968395,-0.00042889072892333816,0,2,0.005599887240750006
3548,0.24542032182216644,-0.42597123980522156,-0.00041470712262848614,-0.0004212270304563258,0,2,0.008296494720396896
3549,0.3280830681324005,-0.547383725643158,-0.00041048415481581763,-0.0003901124106816491,1,2,0.01231232243880539
3551,0.2623737156391144,-0.36501362919807434,0.0011793715083680692,-0.00018814979687457566,0,2,0.035643960344377466
